Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49435,304,1.82 [1.45-2.29],2.09758189198443e-07
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51225,400,1.53 [1.26-1.87],2.3995232707688768e-05
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50696,2769,1.48 [1.37-1.59],2.326808027733199e-23
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51262,862,1.37 [1.19-1.57],7.738717267351373e-06
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49714,7018,1.35 [1.29-1.42],5.016909370136424e-33
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49900,6380,1.45 [1.37-1.52],3.207225250483217e-45
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50761,2429,1.50 [1.38-1.63],4.619737573956333e-22
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51079,174,2.07 [1.55-2.77],9.820047227898784e-07
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47180,1948,1.65 [1.51-1.81],1.0416412717316996e-26
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45583,2210,1.91 [1.75-2.08],5.114749191174569e-51
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,517,1.78 [1.49-2.13],3.5619127165680824e-10
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36008,3950,1.54 [1.45-1.65],1.960355549682374e-39
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45012,786,2.24 [1.95-2.58],7.163096221680243e-29
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51195,2863,1.45 [1.34-1.56],1.0630558145748253e-21
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51418,1018,1.37 [1.21-1.56],9.19193190291414e-07
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49789,1862,1.57 [1.43-1.72],3.6837803351720405e-21
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51285,2154,1.56 [1.43-1.70],2.8481100031465833e-24
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48734,402,1.56 [1.28-1.90],1.4337622262492156e-05
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51521,96,1.14 [0.75-1.73],0.53695569776671
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51010,1879,1.56 [1.42-1.71],5.907987080766265e-21
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51060,155,1.09 [0.79-1.52],0.5981617206228247
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51358,319,1.42 [1.14-1.79],0.0021742264776166
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51319,280,1.51 [1.19-1.92],0.0008292186464155
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48764,837,1.75 [1.53-2.01],1.8790120844585402e-15
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48484,557,1.53 [1.29-1.82],1.302659276734113e-06
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48550,218,1.50 [1.14-1.97],0.0036689942735852
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51478,107,1.40 [0.95-2.05],0.0854426878960828
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51391,307,1.54 [1.23-1.94],0.0002082999423116
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,51186,102,2.02 [1.38-2.98],0.0003508288820721
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51214,130,1.44 [1.01-2.05],0.0450833715632971
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,50929,586,1.02 [0.86-1.21],0.8120897828588859
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51345,115,0.98 [0.67-1.45],0.9370327490245725
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51306,125,1.30 [0.90-1.87],0.1568804420072897
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23680,129,0.93 [0.64-1.33],0.6761960829297127
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50860,2873,1.10 [1.02-1.19],0.0163798601560658
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,51495,114,1.11 [0.75-1.64],0.5986954581779642
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51389,134,1.35 [0.95-1.92],0.093068503574852
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51471,215,1.68 [1.28-2.20],0.0001573503966451
CGREF1,Cell growth regulator with EF hand domain protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,27708,179,0.76 [0.55-1.04],0.083946560485093
