Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49698,300,2.57 [2.07-3.18],5.152977638744072e-18
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51496,398,1.81 [1.49-2.20],2.484070122876003e-09
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50960,2782,1.97 [1.83-2.12],7.556990737226319e-72
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51539,863,2.00 [1.75-2.28],4.618921680600846e-25
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49973,7035,1.70 [1.62-1.78],1.7777667245032878e-98
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50161,6425,2.00 [1.90-2.10],1.0463014169420933e-161
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51027,2443,1.85 [1.71-2.01],2.4627827195500724e-50
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51350,173,2.81 [2.16-3.66],1.9363601200147284e-14
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47409,1954,2.58 [2.36-2.81],2.083174830435691e-99
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45801,2220,2.97 [2.75-3.21],9.24600086840104e-162
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45543,517,3.45 [2.93-4.07],1.863243832130624e-49
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36225,3986,2.09 [1.96-2.22],7.540103448167173e-116
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45245,788,3.53 [3.10-4.02],4.272188690711254e-80
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51464,2880,1.79 [1.66-1.93],3.517725018331357e-53
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Mycoses,51693,1017,1.92 [1.70-2.17],7.514783180978308e-26
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50050,1872,2.18 [2.00-2.38],6.9876339069954416e-68
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51552,2154,2.28 [2.10-2.47],1.270483420830904e-87
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48984,400,1.87 [1.54-2.28],4.995759834323044e-10
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51793,100,1.99 [1.34-2.93],0.0005715884027115
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51284,1886,2.31 [2.11-2.52],2.956539964869161e-79
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51331,154,1.17 [0.83-1.65],0.3588323084742248
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51630,315,1.93 [1.55-2.40],4.869325381087282e-09
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51591,276,1.81 [1.42-2.30],1.3146238337963702e-06
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49024,846,2.49 [2.19-2.83],1.2515289706603937e-43
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48733,555,1.99 [1.67-2.36],6.087410323088694e-15
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48805,221,2.69 [2.10-3.43],2.002776686422333e-15
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51749,105,2.52 [1.80-3.53],7.736804593661846e-08
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51662,304,1.69 [1.35-2.13],6.695203869453891e-06
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Viral warts,51458,100,1.47 [0.97-2.22],0.0660030995100975
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51487,129,1.91 [1.36-2.68],0.0002003854960007
CD300E,CMRF35-like molecule 2,Chapter II Neoplasms,Benign lipomatous neoplasm,51204,589,0.95 [0.79-1.14],0.5925313592890622
