Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49572,301,1.25 [1.01-1.55],0.0410051446798417
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51355,396,1.27 [1.06-1.53],0.0104642975427987
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50824,2776,1.09 [1.02-1.17],0.0128341649597702
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Candidiasis,51393,861,1.17 [1.03-1.32],0.0129558274519624
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49838,7039,1.12 [1.08-1.17],1.4909748755457438e-07
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50030,6423,1.15 [1.10-1.21],7.218543081699862e-10
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50885,2446,1.16 [1.07-1.24],0.0001121426735048
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51210,173,1.45 [1.09-1.92],0.0101721633999834
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47263,1941,1.19 [1.10-1.30],3.161097095363664e-05
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45662,2210,1.27 [1.17-1.37],2.967254755854857e-09
TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45410,518,1.31 [1.12-1.54],0.0010560623125988
