Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,1.57 [1.26-1.95],4.904024782647744e-05
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.37 [1.13-1.66],0.0013228984654444
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,1.23 [1.14-1.33],6.480427264650917e-08
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.18 [1.03-1.36],0.0195187280201751
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.22 [1.17-1.28],1.551743243795355e-16
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.24 [1.18-1.30],4.59870907744935e-17
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.28 [1.18-1.39],1.3521946714412363e-09
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,1.62 [1.23-2.15],0.0006862273987598
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.36 [1.24-1.49],1.939722468118281e-11
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,1.47 [1.35-1.60],3.5755688346812275e-20
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,1.43 [1.21-1.70],4.239876201735274e-05
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.31 [1.23-1.40],3.076253866075313e-17
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.52 [1.33-1.73],8.38003340100468e-10
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.29 [1.20-1.38],2.0993665496825904e-11
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,1.18 [1.04-1.34],0.0121167833846075
