Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41488,225,1.14 [0.91-1.44],0.2511936998624917
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42921,325,1.17 [0.97-1.42],0.101176928280157
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42492,2260,1.18 [1.10-1.27],5.458647505824254e-06
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,42949,687,1.17 [1.02-1.33],0.0234445464916603
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41658,5747,1.13 [1.08-1.19],8.51088387182145e-08
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41849,5229,1.13 [1.07-1.18],1.0906273151385742e-06
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42537,1996,1.16 [1.07-1.25],0.0002491199440623
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42801,143,1.22 [0.91-1.63],0.1801023383868487
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39593,1551,1.15 [1.05-1.26],0.001730459610337
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38248,1757,1.23 [1.14-1.34],5.351824467034624e-07
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38101,409,1.20 [1.01-1.42],0.038830304176026
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30171,3229,1.15 [1.08-1.22],8.169870141036379e-06
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37841,629,1.30 [1.13-1.49],0.0001497506834914
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42890,2349,1.14 [1.06-1.22],0.0004049907077815
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43071,809,1.15 [1.02-1.30],0.0213940665617277
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41746,1514,1.21 [1.11-1.32],2.662967558048356e-05
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42969,1706,1.13 [1.03-1.23],0.0060487527966618
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40868,327,1.17 [0.97-1.42],0.1098047767652161
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43162,78,1.01 [0.68-1.52],0.9443311596980865
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42763,1500,1.12 [1.03-1.23],0.0114794494816041
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42786,128,1.28 [0.95-1.73],0.1067342659809122
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43021,254,1.32 [1.07-1.63],0.0101901975690821
PTGES2,Prostaglandin E synthase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42995,228,1.26 [1.01-1.58],0.0400862352047987
