Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,1.41 [1.28-1.55],1.817878161882381e-12
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.90 [1.59-2.26],7.962786302185257e-13
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.78 [1.59-2.00],2.6158486970923253e-22
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,2.07 [1.59-2.70],5.8492693264598585e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,1.45 [1.27-1.67],8.196166365655056e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25458,799,1.37 [1.24-1.52],7.989248413601421e-10
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24270,687,1.64 [1.48-1.81],3.238399598434289e-22
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26088,317,1.65 [1.44-1.90],7.799376974094055e-13
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26078,307,1.66 [1.44-1.91],1.2672725282351152e-12
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24112,529,1.65 [1.47-1.85],2.0074178442479722e-18
NOS3,"Nitric oxide synthase, endothelial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24066,483,1.66 [1.48-1.87],5.137284295942089e-18
NOS3,"Nitric oxide synthase, endothelial",Chapter VI Diseases of the nervous system,Epilepsy,26009,166,1.67 [1.39-1.99],1.8852591984406586e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21646,1930,1.57 [1.46-1.69],2.2188602968094678e-32
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22691,1284,1.53 [1.41-1.67],1.7965288513181532e-22
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Hypertension,22715,1308,1.54 [1.42-1.68],9.831195386452845e-24
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26169,562,1.55 [1.38-1.74],1.3178372684345017e-13
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27071,261,1.57 [1.34-1.83],1.60301379195134e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25768,161,1.70 [1.42-2.05],1.6599724929438587e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26013,417,1.59 [1.40-1.81],2.5858321841490107e-12
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,27129,61,1.95 [1.56-2.44],3.6629553371589322e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27130,62,1.94 [1.55-2.43],5.593403497356773e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21466,59,2.00 [1.60-2.50],8.517286639755932e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19004,186,1.64 [1.38-1.95],3.4809412062013284e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25081,63,1.92 [1.52-2.43],3.836693709094272e-08
NOS3,"Nitric oxide synthase, endothelial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",27153,118,1.92 [1.60-2.31],2.265537045606011e-12
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23386,1913,1.26 [1.17-1.36],4.4336202333814295e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,26459,184,1.69 [1.44-2.00],3.9767559011566623e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26431,156,1.69 [1.41-2.02],8.805518845595851e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27470,54,2.28 [1.86-2.79],1.5975712712986974e-15
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Interstitial lung disease,26354,42,2.34 [1.88-2.92],2.437441566294601e-14
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27532,42,2.33 [1.87-2.90],4.840824564991355e-14
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26347,35,2.30 [1.80-2.94],3.0802236744630964e-11
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Other diseases of pleura,26416,176,1.78 [1.52-2.09],1.6902295175143173e-12
NOS3,"Nitric oxide synthase, endothelial",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26816,81,1.92 [1.56-2.37],6.662138093932488e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19589,5064,1.20 [1.14-1.27],1.8424601061563934e-11
NOS3,"Nitric oxide synthase, endothelial",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23763,1715,1.25 [1.16-1.35],6.5798224810702485e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter XI Diseases of the digestive system,Diseases of liver,26932,122,1.80 [1.49-2.18],1.3592472320040104e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21519,332,1.55 [1.34-1.78],1.2195809492264324e-09
NOS3,"Nitric oxide synthase, endothelial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27269,143,1.91 [1.62-2.24],4.8421156713831736e-15
NOS3,"Nitric oxide synthase, endothelial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27167,41,2.14 [1.68-2.73],9.186836088944755e-10
NOS3,"Nitric oxide synthase, endothelial",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26291,46,2.07 [1.62-2.65],6.857125130192662e-09
