Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24916,710,1.86 [1.59-2.17],3.5378585227949832e-15
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24750,544,1.92 [1.61-2.29],4.840309761684476e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24705,499,1.91 [1.59-2.30],3.9365918124902884e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22217,1980,1.40 [1.26-1.54],1.0518742117963718e-10
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23292,1313,1.56 [1.38-1.76],3.721374434927557e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertension,23317,1338,1.56 [1.39-1.76],2.185801772356953e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20082,5199,1.22 [1.14-1.30],4.8433986113229235e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Hernia,25596,1187,1.41 [1.25-1.60],2.0074382435430493e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25010,601,1.65 [1.39-1.95],4.8549326800768946e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24009,4451,0.80 [0.75-0.86],2.1602579981265502e-10
