Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26694,123,1.96 [1.44-2.66],1.589834614867009e-05
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.39 [1.27-1.53],8.152746245752988e-12
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.26 [1.19-1.34],1.7196133793633038e-14
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.31 [1.23-1.40],1.2067334174532222e-16
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.18 [1.08-1.30],0.0004414947341149
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27358,91,1.84 [1.30-2.62],0.0006390892693514
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25607,824,1.55 [1.38-1.75],6.633452692592888e-13
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.62 [1.45-1.81],1.2114397745338981e-17
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24787,261,1.64 [1.33-2.04],5.56690640281602e-06
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.41 [1.29-1.53],2.742892262588348e-15
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24561,378,1.81 [1.51-2.16],6.092177597271907e-11
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27406,1607,1.19 [1.09-1.30],6.681339563510118e-05
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,1.47 [1.32-1.65],1.1502189857819904e-11
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.52 [1.35-1.70],6.54973604948867e-13
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27366,795,1.57 [1.39-1.77],4.992542577079739e-13
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,1.40 [1.16-1.70],0.0004277333996615
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27573,37,2.89 [1.76-4.76],3.014122900665164e-05
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22436,31,3.81 [2.21-6.57],1.394384683049276e-06
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22474,69,2.70 [1.84-3.96],4.0736948427308417e-07
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,Lymphoid leukaemia,22442,37,4.52 [2.86-7.16],1.23359569038035e-10
CRTAM,Cytotoxic and regulatory T-cell molecule,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22487,82,2.84 [2.00-4.02],5.2282931692012514e-09
