Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27229,1360,1.30 [1.15-1.47],2.754589319795363e-05
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26679,3534,1.24 [1.15-1.34],3.824283324747908e-08
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26910,2914,1.22 [1.12-1.33],3.718488028866385e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27243,1394,1.34 [1.19-1.52],1.686704553351718e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25658,824,1.41 [1.21-1.66],1.94835015774235e-05
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24816,972,1.41 [1.22-1.63],4.342262391856286e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19323,1695,1.33 [1.19-1.49],3.841968469773425e-07
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24610,380,1.77 [1.41-2.23],1.0293386132230856e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27475,1626,1.29 [1.16-1.45],6.9000259920745095e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26835,966,1.35 [1.17-1.57],4.589486628615257e-05
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27547,911,1.41 [1.22-1.64],5.631322307715302e-06
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27432,796,1.37 [1.17-1.61],0.0001111906872568
P4HB,Protein disulfide-isomerase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26221,352,1.51 [1.19-1.92],0.0007084316709686
