Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23729,1158,1.17 [1.08-1.26],9.110925841148536e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.10 [1.04-1.16],0.0005014841022989
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22407,693,1.23 [1.12-1.36],1.9688424554031188e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.27 [1.17-1.39],3.4359156462717496e-08
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.16 [1.08-1.25],4.669022387761475e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23391,820,1.17 [1.07-1.29],0.0007215881305941
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,762,1.21 [1.10-1.32],8.603488982717159e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23902,672,1.24 [1.13-1.37],1.06539287895608e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,1.53 [1.23-1.90],0.000132212629993
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19567,30,2.00 [1.61-2.49],3.7223590190333756e-10
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter II Neoplasms,Lymphoid leukaemia,19571,34,1.99 [1.62-2.45],3.737137084245304e-11
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23548,71,1.51 [1.21-1.89],0.0002890236140961
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23914,210,1.37 [1.18-1.59],3.940564315101049e-05
