Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26652,1339,1.37 [1.26-1.49],6.817489400242735e-13
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Candidiasis,26948,470,1.30 [1.12-1.51],0.0004740802497681
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26117,3474,1.20 [1.13-1.27],1.4324586768187307e-09
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26326,2847,1.35 [1.27-1.43],5.442729613840766e-23
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,26845,87,1.62 [1.23-2.13],0.0006697023150396
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25094,803,1.33 [1.19-1.49],5.024172047331298e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24278,948,1.57 [1.44-1.72],1.4985617736097688e-22
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,24296,258,1.56 [1.32-1.86],2.690511361476022e-07
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18907,1660,1.43 [1.33-1.55],2.8851818916564964e-19
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24064,369,1.55 [1.34-1.80],4.965797931078608e-09
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26884,1575,1.18 [1.08-1.28],0.000171340924897
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Mycoses,27010,532,1.37 [1.19-1.56],6.341307445193261e-06
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26265,952,1.50 [1.37-1.65],2.6623080352050668e-17
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26953,890,1.33 [1.20-1.48],9.143513977260216e-08
