Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,1159,1.19 [1.08-1.30],0.00045730008081
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,1.13 [1.07-1.20],4.2244848134319046e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,1.17 [1.07-1.29],0.0009093158351954
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22394,695,1.31 [1.17-1.47],3.918581426137159e-06
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21634,795,1.23 [1.10-1.38],0.0003194157339556
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16806,1426,1.16 [1.06-1.27],0.0008341383873651
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21489,317,1.41 [1.20-1.67],3.275647479055702e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23985,765,1.30 [1.16-1.45],4.227970075476284e-06
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23895,675,1.32 [1.17-1.48],4.180065555058557e-06
NACC1,Nucleus accumbens-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22853,294,1.36 [1.15-1.62],0.0004370601534376
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23805,338,1.35 [1.15-1.58],0.0002630162528541
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23194,2578,1.16 [1.09-1.24],4.320141342322672e-06
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23741,46,2.01 [1.52-2.66],9.718094347797411e-07
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,1312,1.17 [1.07-1.28],0.0006753878523638
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,1312,1.17 [1.07-1.28],0.0006753878523638
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23902,207,1.55 [1.30-1.86],1.7156073411463304e-06
NACC1,Nucleus accumbens-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23995,53,1.79 [1.32-2.42],0.0001847546770436
NACC1,Nucleus accumbens-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22093,55,1.87 [1.42-2.46],8.705093601088993e-06
NACC1,Nucleus accumbens-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21973,2748,1.12 [1.05-1.19],0.0006771560988519
NACC1,Nucleus accumbens-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23314,4089,1.12 [1.07-1.18],1.4828973048496452e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23230,79,1.62 [1.23-2.14],0.0006939764935521
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23285,1305,1.18 [1.08-1.30],0.0002191893261528
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23466,1475,1.18 [1.09-1.29],8.281808140196051e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23187,36,1.97 [1.43-2.71],3.683593205796961e-05
NACC1,Nucleus accumbens-associated protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23745,59,0.42 [0.25-0.70],0.0008203558766035
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23911,1430,1.19 [1.09-1.29],9.768998873699368e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23696,1215,1.19 [1.09-1.31],0.0002297305344415
NACC1,Nucleus accumbens-associated protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23044,715,1.23 [1.09-1.38],0.0005720350796544
NACC1,Nucleus accumbens-associated protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23290,961,1.20 [1.08-1.33],0.0006154717371726
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,21503,45,1.84 [1.30-2.59],0.0004929979178386
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23910,522,1.31 [1.15-1.49],7.494971556070665e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23922,505,1.32 [1.15-1.51],5.197756262031855e-05
NACC1,Nucleus accumbens-associated protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16791,526,1.29 [1.13-1.48],0.0001395628961747
NACC1,Nucleus accumbens-associated protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23932,2037,1.13 [1.05-1.22],0.0007902860836071
