Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,1.23 [1.09-1.38],0.0006183417962672
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14594,2054,1.14 [1.06-1.23],0.0005778738442348
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter IX Diseases of the circulatory system,Hypertension,14620,2080,1.15 [1.06-1.24],0.0003894064853652
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.17 [1.09-1.26],1.5616762217500695e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,1.26 [1.14-1.40],1.373360379644214e-05
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19275,572,1.23 [1.09-1.39],0.0005577943907195
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,Asthma,13936,572,1.26 [1.12-1.42],0.0001680807900873
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13639,572,1.26 [1.12-1.42],0.0001749083622208
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13926,562,1.25 [1.11-1.41],0.0002611640222088
HDGFL2,Hepatoma-derived growth factor-related protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19753,525,1.24 [1.10-1.40],0.0006229627321333
