Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.86 [1.59-2.17],4.6478729561500336e-15
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,2.50 [1.98-3.17],2.81388383961468e-14
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,2.31 [1.96-2.72],8.016888166678285e-24
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,2.76 [2.01-3.79],3.463412047445165e-10
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,2.24 [1.47-3.42],0.00018081511733
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,2.51 [1.88-3.36],4.763771437095252e-10
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19081,67,2.63 [1.88-3.67],1.4414536287396062e-08
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20003,62,2.04 [1.40-2.97],0.0002020942532445
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19995,54,2.00 [1.33-2.99],0.0007706796153102
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,1.51 [1.20-1.89],0.0003519359049102
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,2.08 [1.74-2.49],1.9556873332568226e-15
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18813,203,2.05 [1.60-2.64],1.741388747197192e-08
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18813,203,2.05 [1.60-2.64],1.741388747197192e-08
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,1.76 [1.44-2.16],3.904956225617307e-08
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15768,1169,1.68 [1.47-1.91],1.105913722666634e-14
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,1.86 [1.29-2.68],0.0008255119309906
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,1.94 [1.33-2.82],0.0005619117362034
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,2.25 [1.89-2.67],2.6520639644529224e-20
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,2.26 [1.90-2.69],3.114005793887916e-20
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15644,1045,1.63 [1.42-1.88],3.845852254911406e-12
