Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20287,824,1.40 [1.17-1.67],0.000285438136149
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,1.94 [1.43-2.63],1.7298576075523407e-05
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,1.65 [1.37-1.99],1.2226547496373782e-07
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,93,2.51 [1.61-3.91],4.596451914157565e-05
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,2.32 [1.55-3.48],4.5027295800625294e-05
TREML2,Trem-like transcript 2 protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,1.94 [1.32-2.84],0.0006597972417683
TREML2,Trem-like transcript 2 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,2.72 [2.21-3.35],2.790789812495405e-21
TREML2,Trem-like transcript 2 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22530,120,2.63 [1.82-3.81],2.938768371646972e-07
TREML2,Trem-like transcript 2 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,2.67 [2.01-3.55],1.143356919308266e-11
TREML2,Trem-like transcript 2 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,2.67 [2.01-3.55],1.143356919308266e-11
TREML2,Trem-like transcript 2 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20936,148,2.55 [1.79-3.64],2.405071682043645e-07
TREML2,Trem-like transcript 2 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20921,133,2.52 [1.74-3.66],1.1290456700394283e-06
TREML2,Trem-like transcript 2 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21483,695,1.41 [1.16-1.71],0.0005858058327369
TREML2,Trem-like transcript 2 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22748,249,1.82 [1.35-2.46],9.061502555360544e-05
TREML2,Trem-like transcript 2 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23318,69,3.15 [2.02-4.91],4.479891682444046e-07
TREML2,Trem-like transcript 2 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2600,69,3.17 [1.91-5.27],8.198594846875235e-06
TREML2,Trem-like transcript 2 protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20787,69,3.32 [2.11-5.22],2.1055153920496565e-07
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14552,108,6.58 [4.44-9.74],4.7612020932371936e-21
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.78 [0.68-0.90],0.0008287121000096
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12181,596,0.66 [0.52-0.83],0.0003391531651579
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22689,184,1.82 [1.30-2.54],0.0005159077782626
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22717,166,1.88 [1.32-2.66],0.0004350951460256
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22364,135,2.07 [1.41-3.05],0.0002264591827822
TREML2,Trem-like transcript 2 protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23492,128,2.16 [1.46-3.20],0.0001124793728835
TREML2,Trem-like transcript 2 protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15782,5602,1.22 [1.12-1.33],8.021165926261846e-06
TREML2,Trem-like transcript 2 protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22857,601,1.54 [1.26-1.89],3.0110170920931425e-05
TREML2,Trem-like transcript 2 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16980,89,3.13 [2.01-4.85],3.777015096712278e-07
TREML2,Trem-like transcript 2 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23457,86,3.00 [1.99-4.54],1.7117355503300532e-07
TREML2,Trem-like transcript 2 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23462,76,3.06 [1.99-4.73],4.192188309243348e-07
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18170,2367,1.71 [1.52-1.91],2.4961411907581227e-20
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,20441,1280,1.39 [1.21-1.60],5.500094412951592e-06
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20906,302,4.11 [3.15-5.35],1.2197514177469706e-25
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20938,72,3.11 [1.93-5.03],3.526197607383348e-06
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20958,92,7.75 [5.16-11.63],4.536306712586258e-23
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20956,90,5.77 [3.84-8.68],3.9709086503506486e-17
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23180,75,3.28 [2.15-4.99],2.983544354166362e-08
TREML2,Trem-like transcript 2 protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21491,844,1.42 [1.19-1.68],7.693830086164453e-05
