Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.36 [1.27-1.45],1.093086856577557e-18
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18136,111,1.48 [1.21-1.82],0.0001542125434863
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19403,140,1.39 [1.17-1.66],0.0002547191303855
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18125,100,1.51 [1.22-1.87],0.000165225421404
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,1.40 [1.27-1.54],3.184563462454749e-12
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,1.40 [1.27-1.54],3.6292521761332138e-12
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15987,1055,1.39 [1.30-1.50],6.037707509562937e-20
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15076,144,1.44 [1.21-1.72],5.1331947074864544e-05
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15906,974,1.37 [1.27-1.47],7.87385710929811e-17
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19738,82,0.99 [0.99-0.99],0.0
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.28 [1.21-1.34],1.697561478633581e-20
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.31 [1.24-1.39],6.07795227262723e-20
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.31 [1.23-1.38],1.3311272878241742e-19
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,1.32 [1.24-1.41],3.988487498805911e-18
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,1.29 [1.19-1.40],5.021417883402498e-10
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19318,267,1.36 [1.20-1.55],2.865796600691659e-06
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19649,598,1.31 [1.20-1.44],2.2047052832211964e-09
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17248,418,1.34 [1.20-1.49],1.5154679038909674e-07
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,1.34 [1.25-1.43],2.9153800709386266e-17
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16161,72,1.59 [1.24-2.04],0.0002281925016028
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,1.27 [1.14-1.41],1.142376965801611e-05
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,1.27 [1.12-1.45],0.0002851976598955
PTGR1,Prostaglandin reductase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17734,52,1.68 [1.26-2.24],0.0004648323009212
