Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17682,720,1.65 [1.35-2.00],5.665965442638876e-07
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17104,200,2.24 [1.63-3.07],6.931979369695877e-07
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13160,674,1.96 [1.60-2.40],6.826190451447612e-11
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17739,74,2.56 [1.56-4.22],0.0002210778908341
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19579,103,2.50 [1.65-3.81],1.799482151077372e-05
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19544,68,2.51 [1.50-4.20],0.000433280915919
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19417,337,1.99 [1.54-2.58],1.754086296377873e-07
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19206,126,2.86 [1.98-4.14],2.0481278412180465e-08
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19314,234,1.77 [1.29-2.42],0.0003975569448584
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18257,452,2.51 [2.03-3.11],2.699206050374468e-17
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19569,95,2.36 [1.53-3.63],0.0001007285291392
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19265,201,3.13 [2.36-4.16],3.7132159264527015e-15
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19265,201,3.13 [2.36-4.16],3.7132159264527015e-15
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17336,416,1.92 [1.50-2.44],1.5794983492386925e-07
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19982,155,2.06 [1.42-2.97],0.0001253277207154
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19424,142,2.27 [1.58-3.27],1.019205947698628e-05
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14977,40,3.52 [1.88-6.61],8.792007665037839e-05
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13838,3154,1.24 [1.10-1.41],0.0006281134284441
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16066,1754,1.67 [1.45-1.91],2.3188190963644896e-13
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18786,217,2.01 [1.47-2.75],1.4006706860561563e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18751,182,1.88 [1.33-2.67],0.0003960060150803
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19755,240,1.77 [1.29-2.41],0.0003517199769096
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19753,238,1.81 [1.32-2.46],0.0001970795330776
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18378,746,1.69 [1.39-2.04],8.433900460503878e-08
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19352,575,1.46 [1.18-1.82],0.000632484205815
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Asthma,13990,575,1.64 [1.31-2.05],1.603339016326611e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13691,575,1.63 [1.31-2.05],1.846597107222537e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13980,565,1.63 [1.30-2.05],2.2613129239097304e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,18700,246,2.05 [1.52-2.76],2.348815997111192e-06
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19386,111,2.05 [1.35-3.13],0.0008385314473796
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13705,4837,1.24 [1.12-1.38],4.0318639107021336e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19827,526,1.89 [1.52-2.35],8.6009666887588e-09
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20279,50,4.37 [2.65-7.21],7.962865448934294e-09
