Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,22858,184,1.57 [1.13-2.17],0.0069217366218491
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABHD14B,Protein ABHD14B,26805,218,1.30 [1.06-1.59],0.0106921873628602
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,23621,188,1.28 [1.16-1.41],5.060362852037292e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,26842,215,1.84 [1.20-2.82],0.0052742030588929
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,26575,216,1.26 [1.03-1.55],0.0272507228610621
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP6,Lysophosphatidic acid phosphatase type 6,27256,221,1.25 [1.03-1.52],0.0228765083595
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",26575,216,1.64 [1.36-1.97],2.734220773499217e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,22858,184,1.53 [1.25-1.89],5.1661456390405054e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,26534,212,1.46 [1.09-1.96],0.0103353217506242
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,26851,218,2.72 [1.79-4.12],2.644868119143142e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22858,184,1.41 [1.12-1.79],0.0036903267676113
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,26903,213,1.65 [1.27-2.16],0.0002237277645857
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22942,186,1.77 [1.41-2.21],6.480612240916398e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26575,216,1.97 [1.34-2.92],0.0006300534289153
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26893,218,1.50 [1.07-2.10],0.0191383791957178
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27267,218,1.88 [1.25-2.83],0.0023159951624586
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23483,186,2.22 [1.50-3.30],7.175167557479172e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27410,219,0.61 [0.37-1.00],0.0480743508148614
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22942,186,1.77 [1.27-2.46],0.0007535771455729
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL2,ADAMTS-like protein 2,23610,190,1.70 [1.17-2.48],0.005663875231705
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL5,ADAMTS-like protein 5,23612,186,1.45 [1.02-2.05],0.0362842670867652
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,23483,186,1.31 [1.03-1.65],0.0268541758135702
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRF5,Adhesion G protein-coupled receptor F5,23612,186,2.01 [1.26-3.21],0.0035530304811614
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADIPOQ,Adiponectin,23660,189,1.28 [1.04-1.57],0.0189830323857925
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,27303,221,3.26 [2.06-5.17],5.078205640852344e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFP,Alpha-fetoprotein,26812,218,0.79 [0.66-0.95],0.0125526079975395
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR2,Anterior gradient protein 2 homolog,26184,211,1.19 [1.06-1.33],0.0032654187084255
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR3,Anterior gradient protein 3,26402,214,1.28 [1.06-1.55],0.0105036652228646
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,27214,219,2.18 [1.63-2.92],1.483095654055753e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHCY,Adenosylhomocysteinase,27078,217,1.30 [1.10-1.55],0.0023456348694006
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,23007,180,1.79 [1.15-2.80],0.0101546956687612
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPI,Intestinal-type alkaline phosphatase,22942,186,0.86 [0.76-0.97],0.0143862966988556
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBN,Ameloblastin,26534,212,0.59 [0.36-0.99],0.0444462707109258
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBP,Protein AMBP,27265,221,3.58 [2.04-6.26],8.037258306061446e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMN,Protein amnionless,26534,212,1.48 [1.18-1.87],0.0008371378010568
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPT2,Angiopoietin-2,27303,221,1.73 [1.29-2.31],0.0002374202496947
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL1,Angiopoietin-related protein 1,26709,210,1.70 [1.13-2.55],0.0113399050969815
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANGPTL3,Angiopoietin-related protein 3,27077,214,1.72 [1.25-2.38],0.0009869170614968
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANPEP,Aminopeptidase N,27121,216,1.51 [1.02-2.23],0.0371070631476848
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA10,Annexin A10,26415,213,1.35 [1.19-1.52],1.9503524094309293e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ANXA11,Annexin A11,27002,218,1.26 [1.04-1.53],0.0188898989199202
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APCS,Serum amyloid P-component,23450,189,0.52 [0.36-0.76],0.0006625478489481
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APLP1,Amyloid-like protein 1,27078,217,1.32 [1.06-1.66],0.0151366122530042
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APOA2,Apolipoprotein A-II,23621,188,1.60 [1.22-2.10],0.000709544079971
Chapter IX Diseases of the circulatory system,Venous thromboembolism,APOF,Apolipoprotein F,23621,188,0.61 [0.42-0.91],0.0142611884453996
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AREG,Amphiregulin,26959,217,1.47 [1.18-1.82],0.0004852932571575
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASAH1,Acid ceramidase,23385,190,1.32 [1.02-1.71],0.0330320839924952
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR1,Asialoglycoprotein receptor 1,26893,218,2.23 [1.54-3.23],1.9728120249482624e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASGR2,Asialoglycoprotein receptor 2,23621,188,2.75 [1.70-4.44],3.652255621626285e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ASS1,Argininosuccinate synthase,22858,184,0.79 [0.66-0.95],0.0127417079602747
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATOX1,Copper transport protein ATOX1,27174,217,1.26 [1.06-1.50],0.0106256499649565
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATP6V1F,V-type proton ATPase subunit F,26364,213,1.22 [1.02-1.45],0.0260704049259839
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATRAID,All-trans retinoic acid-induced differentiation factor,23483,186,1.75 [1.35-2.26],2.603073384909782e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ATRN,"Attractin, Isoform 2",23660,189,0.32 [0.14-0.73],0.0064112961807591
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B2M,Beta-2-microglobulin,23660,189,1.75 [1.43-2.15],8.036313019151814e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",27214,219,2.34 [1.58-3.48],2.359299842600909e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,26448,215,2.17 [1.57-3.01],3.1636960037708587e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BAX,Apoptosis regulator BAX,26374,213,1.16 [1.01-1.33],0.0342607272117854
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCAM,Basal cell adhesion molecule,27086,216,2.14 [1.36-3.38],0.0010977939373553
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BCL2,Apoptosis regulator Bcl-2,23483,186,1.35 [1.12-1.62],0.0014915756699449
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BGLAP,Osteocalcin,23610,190,1.74 [1.49-2.04],4.699753052858752e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BLMH,Bleomycin hydrolase,27410,219,1.55 [1.10-2.18],0.0111676694919086
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22942,186,1.34 [1.00-1.79],0.0490958393893959
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BRD2,Bromodomain-containing protein 2,22842,181,1.57 [1.15-2.15],0.0045830119884832
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BRK1,Protein BRICK1,26415,213,1.88 [1.47-2.40],5.631182327572598e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,27312,220,2.19 [1.23-3.88],0.0075668501913787
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BST2,Bone marrow stromal antigen 2,27314,219,1.41 [1.19-1.68],7.763318860338983e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,27214,219,2.65 [1.77-3.96],2.174693273109949e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN3A2,Butyrophilin subfamily 3 member A2,27038,218,2.01 [1.56-2.58],4.5851356543158454e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QA,Complement C1q subcomponent subunit A,27217,218,3.66 [2.21-6.06],4.799512355766371e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23116,185,2.36 [1.63-3.41],4.9218550119483565e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23570,188,1.53 [1.08-2.15],0.0158995926147225
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C1RL,Complement C1r subcomponent-like protein,23623,189,2.61 [1.25-5.43],0.0103088828879186
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C2orf69,UPF0565 protein C2orf69,22946,183,1.29 [1.07-1.56],0.0069873304569928
Chapter IX Diseases of the circulatory system,Venous thromboembolism,C4BPB,C4b-binding protein beta chain,27174,217,1.74 [1.31-2.30],0.0001190678263476
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA12,Carbonic anhydrase 12,26959,217,1.61 [1.16-2.23],0.0039833625584093
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA3,Carbonic anhydrase 3,27361,219,1.34 [1.12-1.60],0.0014232046059276
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA4,Carbonic anhydrase 4,27410,219,1.82 [1.12-2.98],0.0163255447354975
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA5A,"Carbonic anhydrase 5A, mitochondrial",26575,216,1.16 [1.03-1.31],0.0169516997108305
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA6,Carbonic anhydrase 6,26999,215,0.81 [0.67-0.98],0.0293985099008589
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CA9,Carbonic anhydrase 9,27303,221,1.45 [1.16-1.82],0.0013821775438583
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALB1,Calbindin,26959,217,1.47 [1.10-1.95],0.0084637984508952
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CALCA,Calcitonin,26842,218,1.35 [1.13-1.61],0.0007945176341696
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,26448,215,1.41 [1.10-1.81],0.0066755353206065
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CANT1,Soluble calcium-activated nucleotidase 1,27007,217,2.34 [1.31-4.19],0.0041251281327577
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPG,Macrophage-capping protein,26865,217,1.32 [1.08-1.60],0.0055552558146863
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CAPN3,Calpain-3,23472,190,1.64 [1.28-2.08],6.707796525586238e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CASP8,Caspase-8,27218,221,1.22 [1.01-1.46],0.0343757633822276
