Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44145,1792,1.13 [1.06-1.22],0.0005213968390063
DPP7,Dipeptidyl peptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33364,1576,1.17 [1.08-1.26],8.364715732799402e-05
DPP7,Dipeptidyl peptidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45356,1574,1.17 [1.08-1.26],6.734504774287214e-05
DPP7,Dipeptidyl peptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47305,1114,1.24 [1.14-1.36],1.6381615276049858e-06
DPP7,Dipeptidyl peptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47270,1079,1.24 [1.13-1.36],4.0281236376389005e-06
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,Any mental disorder,43201,1303,1.21 [1.12-1.32],4.134357795859262e-06
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42350,452,1.49 [1.30-1.70],4.266231547178195e-09
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50271,334,1.55 [1.33-1.80],9.5728391449611e-09
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50401,244,1.57 [1.32-1.87],3.00573709440146e-07
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47544,114,1.64 [1.27-2.12],0.0001527968540819
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",50879,114,1.55 [1.20-1.99],0.0006657685063307
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42012,114,1.63 [1.27-2.11],0.0001536905649362
DPP7,Dipeptidyl peptidase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,47569,139,1.75 [1.39-2.21],1.997259034989826e-06
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40707,4109,1.16 [1.10-1.22],3.560849809745409e-09
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45603,2018,1.19 [1.11-1.27],2.57498906594658e-07
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47614,1674,1.14 [1.06-1.23],0.0003480568857042
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,Asthma,36432,1674,1.19 [1.10-1.28],5.278067748133573e-06
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35901,1674,1.19 [1.10-1.28],5.037513476962567e-06
DPP7,Dipeptidyl peptidase 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36406,1648,1.18 [1.10-1.28],1.1259357624359046e-05
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34706,11555,1.09 [1.05-1.13],1.5543161281600945e-06
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42560,4316,1.10 [1.05-1.15],9.841142076939596e-05
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38655,411,1.29 [1.12-1.49],0.0005169886226378
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,Hernia,44677,3237,1.11 [1.05-1.17],0.000103106886744
DPP7,Dipeptidyl peptidase 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43166,1726,1.19 [1.10-1.27],4.03671395509883e-06
DPP7,Dipeptidyl peptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36751,7904,1.07 [1.03-1.12],0.0002920865544743
DPP7,Dipeptidyl peptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46037,2397,1.11 [1.05-1.18],0.0006726501599946
DPP7,Dipeptidyl peptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35658,293,1.48 [1.25-1.75],7.074222673253541e-06
DPP7,Dipeptidyl peptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50219,282,1.44 [1.21-1.71],3.485875117497805e-05
DPP7,Dipeptidyl peptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50242,255,1.39 [1.16-1.67],0.0003572171815622
