Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.14 [1.07-1.23],0.0001828449833194
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.37 [1.19-1.58],8.146313402638063e-06
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.23 [1.14-1.32],1.4449543624525838e-07
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,1.72 [1.39-2.13],5.326882354867089e-07
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,1.48 [1.23-1.77],3.110653511640788e-05
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,1.72 [1.38-2.15],1.692510193316918e-06
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,1.38 [1.16-1.63],0.0001885256550462
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.28 [1.19-1.38],6.474987836336359e-11
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48815,394,1.30 [1.13-1.51],0.0004026561622279
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.26 [1.13-1.41],3.530065188976608e-05
ITM2A,Integral membrane protein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.26 [1.13-1.41],3.530065188976608e-05
ITM2A,Integral membrane protein 2A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.21 [1.09-1.33],0.0001547308885761
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,1.53 [1.29-1.81],1.4182561152593115e-06
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,1.63 [1.36-1.95],9.755652677012313e-08
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39263,102,1.64 [1.24-2.16],0.0004841096589351
ITM2A,Integral membrane protein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39330,169,1.48 [1.19-1.84],0.0005010852992287
ITM2A,Integral membrane protein 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50735,103,1.80 [1.38-2.35],1.547108474782236e-05
ITM2A,Integral membrane protein 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4378,103,1.79 [1.38-2.33],1.436750994933294e-05
ITM2A,Integral membrane protein 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46460,103,1.81 [1.38-2.37],1.56696104570628e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.12 [1.07-1.17],1.0093639552574898e-06
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.09 [1.04-1.15],0.0007042841438875
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.11 [1.05-1.16],7.601629447702481e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,2.21 [1.79-2.74],3.2304879175357933e-13
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49745,220,1.40 [1.16-1.70],0.0005003740610268
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49962,458,1.33 [1.16-1.52],2.730085488974017e-05
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Conduction disorders,42724,248,1.39 [1.16-1.67],0.000402796993961
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,1.30 [1.17-1.44],6.389245195034644e-07
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42662,186,1.47 [1.20-1.81],0.0002521863888756
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49265,412,1.42 [1.23-1.63],1.0277287093533751e-06
ITM2A,Integral membrane protein 2A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48414,240,1.37 [1.14-1.64],0.0008718861134012
ITM2A,Integral membrane protein 2A,Chapter X Diseases of the respiratory system,Other diseases of pleura,47495,475,1.27 [1.11-1.45],0.0003878830678636
ITM2A,Integral membrane protein 2A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,48383,395,1.28 [1.11-1.48],0.0007709753594779
ITM2A,Integral membrane protein 2A,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,50797,110,1.58 [1.21-2.06],0.0006607016240028
ITM2A,Integral membrane protein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37007,7960,1.07 [1.03-1.12],0.0002143130663034
