Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NTF4,Neurotrophin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.18 [1.07-1.29],0.0007031669966488
NTF4,Neurotrophin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50008,161,1.45 [1.16-1.80],0.0009179493868648
NTF4,Neurotrophin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49996,149,1.47 [1.18-1.83],0.0006592581213848
NTF4,Neurotrophin-4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49987,204,0.45 [0.28-0.71],0.0005377916816352
NTF4,Neurotrophin-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33180,156,1.72 [1.41-2.10],1.1397582489664717e-07
NTF4,Neurotrophin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45959,2358,1.19 [1.09-1.30],0.0001357469964682
NTF4,Neurotrophin-4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41678,117,1.67 [1.36-2.04],7.919252927243853e-07
NTF4,Neurotrophin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48174,407,1.39 [1.18-1.62],5.646365823266792e-05
NTF4,Neurotrophin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44922,1959,0.68 [0.60-0.78],2.6776539603860145e-08
NTF4,Neurotrophin-4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",46903,1620,0.65 [0.56-0.75],1.4801174738143296e-08
NTF4,Neurotrophin-4,Chapter X Diseases of the respiratory system,Asthma,35884,1620,0.67 [0.58-0.78],1.9042234088037965e-07
NTF4,Neurotrophin-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35362,1620,0.68 [0.58-0.78],2.513424772355745e-07
NTF4,Neurotrophin-4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35860,1596,0.68 [0.59-0.79],3.87794868246697e-07
NTF4,Neurotrophin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45122,499,1.48 [1.31-1.69],1.6732092173350202e-09
NTF4,Neurotrophin-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,137,1.80 [1.52-2.13],5.416287121333501e-12
NTF4,Neurotrophin-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45343,133,1.50 [1.19-1.88],0.0005741283921819
