Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,1.31 [1.19-1.45],4.851386424394645e-08
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,1.53 [1.28-1.82],2.3583606746742213e-06
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.39 [1.24-1.55],8.345111955621286e-09
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,1.80 [1.46-2.22],3.835319103370948e-08
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,1.63 [1.34-2.00],1.5034526572586678e-06
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,1.82 [1.47-2.26],4.1694855144072754e-08
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,1.68 [1.27-2.21],0.0002566181479416
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,1.40 [1.23-1.60],7.47149554110007e-07
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,1.48 [1.21-1.82],0.000196524085813
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,1.35 [1.14-1.60],0.0003926977436951
MAPK13,Mitogen-activated protein kinase 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.22 [1.09-1.36],0.0004510616678356
MAPK13,Mitogen-activated protein kinase 13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37407,752,1.37 [1.20-1.57],5.237177631252572e-06
MAPK13,Mitogen-activated protein kinase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34929,1897,1.23 [1.11-1.36],4.816168514248711e-05
MAPK13,Mitogen-activated protein kinase 13,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41178,187,1.51 [1.19-1.92],0.0006551056721806
MAPK13,Mitogen-activated protein kinase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39968,900,1.42 [1.25-1.62],1.3715815072787508e-07
MAPK13,Mitogen-activated protein kinase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39942,874,1.41 [1.24-1.62],3.061052529296599e-07
MAPK13,Mitogen-activated protein kinase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33117,85,1.90 [1.48-2.45],7.00620766628061e-07
MAPK13,Mitogen-activated protein kinase 13,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33166,134,1.72 [1.36-2.17],5.822928483110163e-06
MAPK13,Mitogen-activated protein kinase 13,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30477,5389,1.21 [1.13-1.30],8.909687232813497e-08
MAPK13,Mitogen-activated protein kinase 13,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32135,3697,1.21 [1.12-1.31],2.409815051647778e-06
MAPK13,Mitogen-activated protein kinase 13,Chapter IX Diseases of the circulatory system,Hypertension,32177,3739,1.22 [1.13-1.32],7.315830894703497e-07
MAPK13,Mitogen-activated protein kinase 13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28532,94,2.05 [1.59-2.62],1.7369638549673005e-08
