Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.78 [0.67-0.90],0.0005922664573215
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42527,121,0.53 [0.38-0.75],0.0002832205354681
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39542,199,1.39 [1.20-1.61],9.290146599186852e-06
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39522,179,1.42 [1.22-1.65],8.471939340502546e-06
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40249,906,1.21 [1.12-1.30],4.177560655811465e-07
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40223,880,1.21 [1.12-1.30],5.357142835083562e-07
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34881,1616,1.11 [1.05-1.17],0.0002984280790415
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34759,1494,1.11 [1.04-1.17],0.0006523740398121
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42894,70,1.75 [1.41-2.17],3.418217446802429e-07
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3674,70,1.62 [1.30-2.01],1.4124681344712643e-05
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39290,70,1.80 [1.45-2.23],1.0848269111844637e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30723,5414,1.08 [1.04-1.12],0.00019027269308
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32408,3710,1.08 [1.04-1.13],0.0003736250946834
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertension,32451,3753,1.09 [1.04-1.13],0.0002450617135299
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28794,96,1.62 [1.36-1.95],1.519077240527766e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39772,1960,1.13 [1.07-1.18],2.2247390685324287e-06
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Angina pectoris,38980,1168,1.18 [1.11-1.26],1.769477472506531e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41687,384,1.27 [1.15-1.40],2.8005931953733864e-06
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42080,777,1.14 [1.06-1.22],0.0003356162670581
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39321,1541,1.13 [1.07-1.19],5.943325913996972e-06
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37869,764,1.18 [1.08-1.29],0.0003377350749537
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34612,7163,1.17 [1.13-1.21],6.660868837103433e-16
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17193,1051,1.17 [1.11-1.24],1.1363238386405421e-08
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39260,364,1.21 [1.08-1.35],0.000686154184
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39494,81,1.82 [1.52-2.19],1.3693646035643468e-10
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Hydrocele,16230,88,1.50 [1.28-1.76],8.42328451284785e-07
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16313,171,1.58 [1.41-1.77],7.745231428757762e-16
