Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,1.68 [1.48-1.89],2.081255724888867e-16
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,2.70 [2.17-3.36],3.6979974793125953e-19
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,2.19 [1.91-2.52],2.074030063422041e-29
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24988,83,2.67 [1.94-3.69],2.246318109613386e-09
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24361,65,3.02 [2.18-4.18],2.8166609995098117e-11
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26825,120,2.50 [1.92-3.25],8.795443407410333e-12
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26776,71,2.63 [1.89-3.66],1.0016740254003976e-08
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26384,436,1.70 [1.44-2.02],1.152617019872215e-09
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26078,130,2.10 [1.58-2.78],2.730827634335842e-07
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26250,302,1.69 [1.38-2.07],3.929457896717343e-07
NPPC,C-type natriuretic peptide,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23190,675,1.50 [1.29-1.75],1.76119421539987e-07
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,1.50 [1.32-1.70],1.2892447903035023e-10
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26316,269,1.72 [1.38-2.13],1.0965864665744836e-06
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26040,447,1.57 [1.31-1.88],8.789593323411774e-07
NPPC,C-type natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26040,447,1.57 [1.31-1.88],8.789593323411774e-07
NPPC,C-type natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24481,408,2.27 [1.92-2.68],5.979103768669912e-22
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27369,107,2.48 [1.87-3.29],2.7160453858319324e-10
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,1.67 [1.47-1.90],1.512964956752878e-15
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25383,899,1.33 [1.17-1.51],1.9046809804099544e-05
NPPC,C-type natriuretic peptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26712,60,2.66 [1.91-3.70],7.968462178365178e-09
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,1.57 [1.36-1.82],4.847895714891682e-10
NPPC,C-type natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22739,675,1.59 [1.37-1.84],6.962683574809518e-10
