Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18506,771,1.27 [1.13-1.43],7.524083720269503e-05
SCGB1A1,Uteroglobin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26917,121,2.08 [1.52-2.83],3.762172484763511e-06
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24800,1029,1.26 [1.14-1.40],1.0030509310311252e-05
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26121,451,1.40 [1.20-1.63],2.3817610874544992e-05
SCGB1A1,Uteroglobin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26121,451,1.40 [1.20-1.63],2.3817610874544992e-05
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22952,120,0.57 [0.45-0.72],1.999700225501324e-06
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27571,81,0.59 [0.45-0.77],9.990086242616678e-05
SCGB1A1,Uteroglobin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22874,42,0.44 [0.31-0.64],1.1205014906057202e-05
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27547,34,3.66 [2.00-6.69],2.534579835348388e-05
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1793,34,3.28 [1.87-5.77],3.610020159715119e-05
SCGB1A1,Uteroglobin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25788,34,3.79 [2.05-7.03],2.256581384139261e-05
SCGB1A1,Uteroglobin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16867,277,1.61 [1.31-1.98],7.679170235440411e-06
SCGB1A1,Uteroglobin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26969,102,2.64 [1.87-3.73],3.690239549774431e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22610,2124,0.81 [0.76-0.87],5.719290659288024e-09
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24828,1170,0.65 [0.60-0.71],2.704617049336592e-22
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Early onset COPD,26740,159,0.62 [0.51-0.76],3.201999219436194e-06
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26760,179,0.64 [0.53-0.78],5.130172957288447e-06
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26760,179,0.64 [0.53-0.78],5.130172957288447e-06
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25744,1005,0.65 [0.59-0.71],2.716524018332461e-20
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Asthma,20657,1005,0.61 [0.56-0.67],1.5523180673636285e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20465,1005,0.61 [0.56-0.67],2.4936502811346681e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20642,990,0.61 [0.55-0.67],3.3464667861418844e-23
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27486,84,2.43 [1.67-3.54],3.210474523597443e-06
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Interstitial lung disease,26006,63,3.79 [2.39-6.00],1.3354981565138376e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27562,63,3.66 [2.33-5.74],1.7385021288873036e-08
SCGB1A1,Uteroglobin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25999,56,3.27 [2.03-5.28],1.1812749959770267e-06
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27224,204,1.62 [1.29-2.04],3.516182747123884e-05
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27241,186,1.76 [1.38-2.24],4.765267939183075e-06
SCGB1A1,Uteroglobin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26854,95,3.97 [2.73-5.77],4.532585972228716e-13
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25321,202,3.68 [2.84-4.76],6.353244386697637e-23
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25492,35,7.95 [4.07-15.55],1.3641699529252023e-09
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25497,40,3.78 [2.08-6.86],1.195166844183296e-05
SCGB1A1,Uteroglobin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27440,67,2.40 [1.58-3.63],3.613234037427342e-05
