Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23682,969,1.92 [1.61-2.29],3.536201373541835e-13
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,4.04 [2.99-5.46],9.27551378982475e-20
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,2.85 [2.35-3.46],4.036117933995621e-26
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24450,83,4.09 [2.78-6.02],8.149447909509726e-13
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,4.01 [2.56-6.29],1.5297125181579903e-09
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26252,116,3.57 [2.52-5.06],6.676332433779303e-13
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26206,70,4.17 [2.80-6.20],1.8180540719997628e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25820,429,2.33 [1.85-2.95],1.3834664863819969e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25521,130,3.59 [2.57-5.00],4.7916931308903305e-14
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25688,297,2.01 [1.49-2.69],3.537138657494824e-06
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,1.56 [1.26-1.94],6.311148829011407e-05
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22093,50,4.29 [2.70-6.81],6.955950020754485e-10
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24204,1004,2.44 [2.07-2.88],1.7063826283159772e-26
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25736,262,2.70 [2.05-3.56],1.4503414407350245e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25483,443,2.47 [1.97-3.10],6.9523120807070876e-15
