Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFHR5,Complement factor H-related protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22647,257,1.82 [1.35-2.45],7.68427452600955e-05
CFHR5,Complement factor H-related protein 5,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22771,368,2.19 [1.71-2.81],4.791890121062135e-10
CFHR5,Complement factor H-related protein 5,Chapter VI Diseases of the nervous system,Epilepsy,22520,117,5.27 [3.57-7.77],5.00031362071394e-17
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19434,1838,1.40 [1.25-1.58],1.4439395110776413e-08
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21311,1017,1.45 [1.24-1.68],1.9050014233405923e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Asthma,17756,873,1.46 [1.24-1.73],8.877043918961897e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17597,873,1.46 [1.24-1.73],7.823293142261068e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17745,862,1.48 [1.25-1.75],5.1874767567336735e-06
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,22400,171,2.44 [1.71-3.47],8.211009964309035e-07
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22882,83,2.72 [1.66-4.48],7.877599838846212e-05
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16597,5225,1.27 [1.17-1.38],3.863516002851517e-09
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23839,81,2.87 [1.72-4.80],5.867374606690417e-05
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Crohn disease,22245,81,2.92 [1.75-4.87],4.217367091203026e-05
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,17278,207,2.16 [1.55-3.01],5.705828763827997e-06
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16819,3819,1.34 [1.23-1.47],1.0749011206048356e-10
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18350,2198,1.36 [1.22-1.52],5.3854067260219465e-08
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16347,195,2.05 [1.46-2.89],3.99191455300527e-05
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16602,450,1.58 [1.26-1.98],8.97565648031062e-05
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23407,172,2.09 [1.46-3.00],6.209286201859596e-05
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17211,1059,1.49 [1.28-1.75],5.692605090911635e-07
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19564,1059,1.46 [1.25-1.71],1.5365548140792882e-06
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21274,902,1.43 [1.22-1.68],1.4315506589966735e-05
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21087,715,1.46 [1.22-1.75],3.746488055543588e-05
CFHR5,Complement factor H-related protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23602,31,0.43 [0.28-0.65],5.294247855165742e-05
