Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23640,968,1.30 [1.19-1.42],2.3730793886730363e-08
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23552,189,1.71 [1.43-2.05],5.940097611716477e-09
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25510,186,1.70 [1.43-2.02],2.567976348093062e-09
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18021,745,1.52 [1.37-1.69],2.361075200929793e-15
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,25442,118,1.65 [1.32-2.07],9.980370273167715e-06
AGR3,Anterior gradient protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",26858,117,1.63 [1.30-2.04],2.5999508961862733e-05
AGR3,Anterior gradient protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24162,1003,1.22 [1.11-1.33],3.2374955648414513e-05
AGR3,Anterior gradient protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22428,900,1.31 [1.19-1.45],6.176093568539354e-08
AGR3,Anterior gradient protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25547,405,1.70 [1.49-1.94],9.63817824902698e-16
AGR3,Anterior gradient protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25538,396,1.72 [1.51-1.96],3.700458229708071e-16
AGR3,Anterior gradient protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22237,709,1.32 [1.18-1.47],6.890224974166483e-07
AGR3,Anterior gradient protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22185,657,1.30 [1.16-1.46],5.660370087447432e-06
AGR3,Anterior gradient protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,22824,614,1.33 [1.19-1.50],1.2064344886374325e-06
AGR3,Anterior gradient protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22587,377,1.41 [1.22-1.63],2.632098027856713e-06
AGR3,Anterior gradient protein 3,Chapter VI Diseases of the nervous system,Neurological diseases,23326,1602,1.22 [1.13-1.31],2.302628749730775e-07
AGR3,Anterior gradient protein 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25716,849,1.24 [1.12-1.37],2.4162821029916173e-05
