Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,1.59 [1.40-1.82],2.570398071884816e-12
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,2.28 [1.74-2.98],1.5890494603406384e-09
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26168,192,1.79 [1.35-2.37],4.265789286034672e-05
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,1.78 [1.54-2.07],2.955926440588482e-14
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,1.60 [1.33-1.92],6.335454080033013e-07
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26308,304,1.62 [1.31-2.01],1.2017480003489816e-05
MFGE8,Lactadherin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24539,412,1.52 [1.24-1.85],4.559248163966337e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27421,107,1.97 [1.42-2.73],5.205473125471511e-05
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23012,918,2.12 [1.85-2.43],1.262606986793976e-26
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,3.07 [2.18-4.32],1.3231959556320416e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,3.22 [2.25-4.60],1.6414638103968458e-10
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,4.01 [3.30-4.86],3.1564310022884865e-45
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,4.06 [3.34-4.93],3.218575161408885e-45
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22820,726,2.36 [2.03-2.76],7.143425125956617e-28
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22177,83,2.68 [1.76-4.10],4.721300043890473e-06
MFGE8,Lactadherin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22766,672,2.39 [2.03-2.80],9.566178771715604e-27
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,Any mental disorder,23418,624,1.58 [1.35-1.85],1.6255158112246192e-08
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23180,386,1.60 [1.32-1.95],1.8301925572273983e-06
MFGE8,Lactadherin,Chapter V Mental and behavioural disorders,Depression,25753,342,1.53 [1.25-1.88],5.106890236617851e-05
MFGE8,Lactadherin,Chapter VI Diseases of the nervous system,Neurological diseases,23938,1636,1.33 [1.20-1.48],6.0720074943657e-08
MFGE8,Lactadherin,Chapter VI Diseases of the nervous system,Epilepsy,26136,138,1.84 [1.37-2.48],5.33595790928233e-05
MFGE8,Lactadherin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25740,35,3.75 [2.01-7.01],3.3974212823264305e-05
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20428,2815,1.50 [1.37-1.64],1.7164398073963737e-18
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21455,2071,1.61 [1.45-1.78],1.6295016158992212e-20
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertension,21477,2093,1.62 [1.47-1.79],3.061227879628657e-21
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19434,50,2.93 [1.72-4.98],7.234178723802464e-05
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26075,736,1.36 [1.17-1.57],4.7832500766788285e-05
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25813,486,1.46 [1.22-1.74],2.3769612602279965e-05
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26983,96,2.04 [1.47-2.83],2.010630672791685e-05
MFGE8,Lactadherin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27086,216,1.64 [1.28-2.09],9.004375896477157e-05
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,1.27 [1.15-1.39],9.565731931115684e-07
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24788,1174,1.37 [1.21-1.54],2.398159946428401e-07
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25702,1008,1.34 [1.18-1.52],4.424166702208964e-06
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,Asthma,20613,1008,1.44 [1.26-1.64],5.083447187905665e-08
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20419,1008,1.45 [1.27-1.66],2.9097790563411442e-08
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20598,993,1.44 [1.26-1.64],6.410325799275061e-08
MFGE8,Lactadherin,Chapter X Diseases of the respiratory system,Pleural effusion,25913,86,2.00 [1.41-2.84],9.87702410828744e-05
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19200,6045,1.22 [1.14-1.31],3.810084311014552e-09
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26670,925,1.42 [1.24-1.62],2.769343134349935e-07
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25814,69,2.51 [1.73-3.64],1.332912656344221e-06
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26526,781,1.43 [1.24-1.65],8.546698206829603e-07
MFGE8,Lactadherin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26515,770,1.43 [1.24-1.65],1.2786866846664478e-06
MFGE8,Lactadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,1.19 [1.10-1.28],4.5829976920234125e-06
MFGE8,Lactadherin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24718,1032,1.38 [1.21-1.56],8.817874326576796e-07
