Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23905,880,1.23 [1.11-1.37],0.0001009181698357
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23453,2392,1.14 [1.06-1.22],0.0001497274269425
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23675,1787,1.21 [1.12-1.30],6.350419899379035e-07
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23959,853,1.16 [1.04-1.29],0.0096015700161584
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23034,548,1.36 [1.20-1.55],3.705976563417658e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22249,519,1.38 [1.21-1.57],2.39426691315209e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17920,1046,1.25 [1.13-1.37],8.290619785856731e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22279,244,1.43 [1.19-1.73],0.0001640393783484
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24102,996,1.16 [1.05-1.29],0.0036848943363537
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23562,537,1.36 [1.19-1.55],4.690590606390169e-06
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24141,602,1.33 [1.17-1.50],1.0127482041979432e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24069,530,1.34 [1.18-1.54],1.236526459865226e-05
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24150,155,1.47 [1.16-1.87],0.0014724010456382
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24135,140,1.48 [1.15-1.90],0.0021251837259188
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23326,301,1.23 [1.02-1.48],0.0287095533252596
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23171,65,1.67 [1.19-2.34],0.0033097477862571
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Viral warts,24105,36,0.56 [0.33-0.96],0.0343688055751029
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24113,44,1.58 [1.01-2.46],0.0428719509102984
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20897,30,3.16 [2.31-4.33],7.986570517089919e-13
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,Leiomyoma of uterus,12785,349,0.83 [0.70-1.00],0.0470944472746329
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter II Neoplasms,Lymphoid leukaemia,20894,27,3.75 [2.86-4.92],1.6117018502275805e-21
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23985,263,1.31 [1.08-1.59],0.0057248154757063
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23540,1936,1.09 [1.01-1.17],0.0221313045840175
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23933,28,2.06 [1.32-3.22],0.0014378078563884
CYB5R2,NADH-cytochrome b5 reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24169,60,1.74 [1.24-2.45],0.0014859918800478
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20796,175,1.31 [1.04-1.65],0.0239372156263147
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22529,102,1.35 [1.04-1.77],0.0263015791640731
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22551,124,1.67 [1.31-2.12],3.572091772762689e-05
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20653,32,2.22 [1.45-3.41],0.00024535176423
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",24112,140,1.32 [1.02-1.70],0.0350910830652345
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23879,1446,1.18 [1.09-1.29],0.0001028981948277
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21698,1406,1.18 [1.09-1.29],9.425030171414432e-05
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20786,165,1.41 [1.11-1.79],0.0043246311819046
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22720,2099,1.24 [1.16-1.33],1.0101101149039246e-09
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20962,341,1.28 [1.08-1.52],0.0050161784386825
CYB5R2,NADH-cytochrome b5 reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24153,228,1.39 [1.14-1.70],0.0011843810797461
