Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28471,148,1.48 [1.04-2.10],0.0286069334037385
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.32 [1.15-1.51],7.942885042455497e-05
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,28504,311,1.30 [1.02-1.66],0.0350706462174411
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.26 [1.16-1.37],8.271457595273992e-08
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.38 [1.26-1.52],1.4603504716163533e-11
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.28 [1.11-1.47],0.0006353014009086
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28413,43,2.73 [1.56-4.77],0.0004451784561736
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.39 [1.17-1.65],0.0001328987647223
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.58 [1.34-1.87],7.86474765618492e-08
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.38 [1.00-1.89],0.0467952500201223
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.47 [1.31-1.66],2.937693176725488e-10
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,2.08 [1.68-2.59],2.922857799888958e-11
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,1.32 [1.16-1.50],2.259436545147321e-05
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.40 [1.18-1.67],0.0001419964138851
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,1.38 [1.17-1.62],9.26144298872372e-05
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27430,150,1.45 [1.02-2.06],0.0386296851118818
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,1.34 [1.12-1.59],0.0010074222396666
