Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24195,892,1.11 [1.03-1.20],0.0048310907475958
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23738,2418,1.09 [1.04-1.14],0.0004762780668812
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23963,1817,1.17 [1.11-1.23],4.024223754090016e-09
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24252,866,1.16 [1.08-1.25],0.0001247417876607
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23313,559,1.26 [1.15-1.38],1.603101092935105e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22523,531,1.31 [1.19-1.44],6.037441077808665e-08
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18146,1063,1.16 [1.08-1.24],2.922935440268476e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22549,249,1.34 [1.16-1.54],5.57709108196844e-05
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24395,1009,1.15 [1.07-1.23],0.0001509723737595
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23846,543,1.17 [1.06-1.29],0.0012222204158797
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24434,614,1.24 [1.13-1.36],2.5768040944307093e-06
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24530,29,1.56 [1.03-2.35],0.0353544627832892
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24360,540,1.27 [1.16-1.40],8.999872173296057e-07
FAM3D,Protein FAM3D,Chapter I Certain infectious and parasitic diseases,Viral warts,24396,37,1.53 [1.06-2.20],0.022046097883901
