Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24424,128,0.49 [0.27-0.92],0.0256290676165904
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24211,890,0.49 [0.36-0.67],7.148621041962168e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Candidiasis,24447,265,0.35 [0.20-0.61],0.000230223039997
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2410,0.55 [0.45-0.67],3.064988577005466e-09
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1833,0.58 [0.46-0.74],4.887172898600258e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24269,863,0.49 [0.36-0.69],2.500868446068428e-05
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23330,565,0.36 [0.25-0.53],1.877725861512939e-07
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22533,532,0.41 [0.28-0.61],1.0209746040187938e-05
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22762,151,0.30 [0.15-0.60],0.0007067373226092
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18166,1062,0.51 [0.38-0.68],4.455766310073942e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22564,251,0.40 [0.23-0.69],0.0010840117313109
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24413,1007,0.47 [0.35-0.64],1.0619666865041235e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Mycoses,24505,323,0.36 [0.23-0.55],3.893457177881648e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23868,547,0.41 [0.27-0.60],6.726548376559044e-06
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24456,620,0.37 [0.25-0.53],9.543921187733957e-08
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23536,130,0.48 [0.26-0.89],0.020048434676801
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24383,547,0.37 [0.25-0.55],7.686118403066129e-07
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23622,301,0.38 [0.23-0.63],0.0001822159281766
GSN,Gelsolin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23528,207,0.51 [0.27-0.97],0.0403053862956139
GSN,Gelsolin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24366,1033,0.55 [0.41-0.75],0.000163464386452
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm: Rectum,24508,255,0.41 [0.22-0.75],0.0039715733272309
GSN,Gelsolin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24476,484,0.49 [0.31-0.77],0.0019174132166728
GSN,Gelsolin,Chapter II Neoplasms,Leiomyoma of uterus,12967,360,0.59 [0.35-0.98],0.0411361191715575
GSN,Gelsolin,Chapter II Neoplasms,Lung cancer and mesothelioma,18195,160,0.36 [0.20-0.67],0.0011013145685372
GSN,Gelsolin,Chapter II Neoplasms,Melanocytic naevi of trunk,24504,88,3.05 [1.09-8.53],0.0338742766683759
GSN,Gelsolin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21239,107,0.41 [0.23-0.70],0.001342344685151
