Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,1.14 [1.06-1.23],0.0003055944701489
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.11 [1.06-1.16],4.072749014460599e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,1.09 [1.04-1.15],0.0006212014487961
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,1.08 [1.01-1.17],0.0343350430076202
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,1.17 [1.07-1.28],0.0007520668590184
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,1.23 [1.13-1.35],6.14830565967429e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22214,140,1.22 [1.02-1.45],0.0261406930447137
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,1.18 [1.10-1.26],1.3635362821616298e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,1.23 [1.08-1.41],0.0019954315809528
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23813,980,1.10 [1.03-1.18],0.007146653889809
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23288,528,1.18 [1.08-1.29],0.0003402472567238
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23848,593,1.16 [1.06-1.26],0.0008684649141479
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23775,520,1.14 [1.04-1.25],0.0067359747099122
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23852,148,1.27 [1.07-1.50],0.0062457395322888
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23838,134,1.26 [1.05-1.50],0.0126643188988221
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23052,292,1.23 [1.09-1.38],0.0010008000388419
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20653,27,1.61 [1.10-2.34],0.0132151540678045
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,Lung cancer and mesothelioma,17742,151,1.21 [1.02-1.45],0.0292911579167013
LONP1,"Lon protease homolog, mitochondrial",Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20682,56,1.35 [1.03-1.78],0.0301192039022182
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23504,66,1.31 [1.02-1.68],0.0356970086310156
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23241,1903,1.15 [1.09-1.21],2.0207878375216083e-08
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23641,29,1.60 [1.13-2.28],0.0085318437979918
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23554,867,1.18 [1.10-1.27],6.461400147391187e-06
