Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23368,2386,1.11 [1.03-1.21],0.0092766994351876
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23587,1803,1.25 [1.15-1.35],1.9067256776567466e-08
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23873,853,1.18 [1.04-1.33],0.0079968603253881
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22949,555,1.29 [1.13-1.47],0.0001946410200861
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22167,524,1.32 [1.16-1.50],2.0345619274224307e-05
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22393,150,1.33 [1.05-1.69],0.0185678191947911
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17884,1050,1.22 [1.10-1.35],0.000154135726851
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22192,245,1.35 [1.12-1.62],0.0015673983246701
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24015,995,1.15 [1.02-1.29],0.0201055119628866
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23477,534,1.19 [1.02-1.39],0.0301293883793529
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24056,607,1.28 [1.12-1.45],0.0002342277293327
QSOX1,Sulfhydryl oxidase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23985,536,1.29 [1.13-1.48],0.0002414170690056
QSOX1,Sulfhydryl oxidase 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,24144,154,1.32 [1.03-1.69],0.0272008588542344
QSOX1,Sulfhydryl oxidase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20827,30,1.63 [1.13-2.34],0.0087737672100901
QSOX1,Sulfhydryl oxidase 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20882,85,1.37 [1.02-1.82],0.0335067599851404
QSOX1,Sulfhydryl oxidase 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20855,58,1.49 [1.13-1.98],0.0053804303608482
QSOX1,Sulfhydryl oxidase 1,Chapter II Neoplasms,Other benign neoplasms of skin,23991,130,1.33 [1.04-1.71],0.0228338096386174
QSOX1,Sulfhydryl oxidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23710,67,1.60 [1.25-2.05],0.0001915122670552
QSOX1,Sulfhydryl oxidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23445,1936,1.22 [1.13-1.32],6.690052572335369e-07
