Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,2.57 [1.93-3.42],1.2218380063090943e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,2.21 [1.65-2.97],1.0198961013939158e-07
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,2.09 [1.86-2.34],7.609282152413894e-36
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,2.07 [1.69-2.55],4.777329699233454e-12
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.76 [1.61-1.91],7.606664874642787e-37
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.94 [1.79-2.11],7.380029553655397e-58
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.87 [1.62-2.16],1.2056120489964404e-17
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,2.67 [1.97-3.61],1.9392973299824712e-10
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,2.30 [2.02-2.62],1.003605217067162e-36
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,2.52 [2.29-2.78],2.1494301667535288e-78
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,2.64 [2.20-3.17],1.932475487478948e-25
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.97 [1.79-2.16],6.138490785409469e-44
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,2.56 [2.18-3.01],5.3123741438624025e-30
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.89 [1.66-2.16],8.100208183186859e-22
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,2.01 [1.65-2.45],3.943063614952538e-12
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,2.13 [1.86-2.43],5.724816200231007e-29
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,2.22 [1.95-2.53],5.457584238297741e-34
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,2.27 [1.71-3.01],1.1995849311606464e-08
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,2.55 [1.64-3.99],3.690701515876824e-05
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,2.18 [1.90-2.51],1.5636464073789209e-27
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,2.36 [1.97-2.84],2.846892455036903e-20
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18143,252,2.22 [1.70-2.90],5.615839644868137e-09
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18242,100,2.60 [1.88-3.60],8.445903974033812e-09
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19519,69,2.52 [1.67-3.81],1.2260758167355883e-05
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter II Neoplasms,Lung cancer and mesothelioma,12534,425,2.00 [1.48-2.71],6.7760410624612045e-06
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14116,102,2.39 [1.64-3.49],5.887913570010161e-06
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14182,168,2.31 [1.69-3.17],1.981212637877038e-07
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14123,109,2.79 [2.04-3.80],9.825396166222528e-11
RNF149,E3 ubiquitin-protein ligase RNF149,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19402,324,1.85 [1.41-2.43],1.0231611384227735e-05
