Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22199,1713,1.28 [1.15-1.41],2.990817097439534e-06
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21734,4119,1.21 [1.14-1.30],1.4132481623184877e-08
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21692,4216,1.18 [1.11-1.27],7.032484147411619e-07
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19711,1262,1.38 [1.23-1.55],4.0515990961084055e-08
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19043,1554,1.41 [1.27-1.56],1.01499717270324e-10
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14637,2687,1.19 [1.09-1.29],6.582009133947074e-05
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18477,482,1.44 [1.20-1.74],9.398101086510704e-05
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21703,1217,1.32 [1.17-1.48],5.758129564079951e-06
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22500,1391,1.34 [1.20-1.49],2.470947161069797e-07
FUS,RNA-binding protein FUS,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22326,1217,1.37 [1.22-1.54],1.5073403362729565e-07
FUS,RNA-binding protein FUS,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16164,69,3.55 [2.74-4.60],1.006431537408304e-21
FUS,RNA-binding protein FUS,Chapter II Neoplasms,Lymphoid leukaemia,16166,71,3.42 [2.63-4.45],3.9511872555319553e-20
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21881,3417,1.20 [1.12-1.30],8.959422256947919e-07
FUS,RNA-binding protein FUS,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22123,1929,1.23 [1.12-1.36],2.6457027325590525e-05
