Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.28 [1.16-1.41],1.4753681994135698e-06
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.47 [1.25-1.74],5.038248629638307e-06
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.48 [1.26-1.73],9.46201642842501e-07
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.32 [1.16-1.50],2.0930459618574253e-05
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,1.49 [1.27-1.74],7.031733601321308e-07
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19863,1004,1.48 [1.25-1.76],4.316890754757159e-06
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14413,64,2.37 [1.71-3.28],2.1791334956525322e-07
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,Lymphoid leukaemia,14414,65,2.46 [1.79-3.38],2.9997781872920386e-08
SAFB2,Scaffold attachment factor B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15151,1869,1.31 [1.15-1.49],6.964984566763363e-05
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18970,410,1.66 [1.30-2.12],4.141906903238948e-05
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19888,2147,1.35 [1.19-1.53],2.924020398507827e-06
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19005,445,1.67 [1.33-2.11],1.3533869650326131e-05
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.39 [1.24-1.56],4.4976490934734457e-08
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20001,524,1.59 [1.28-1.98],3.065557329448592e-05
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20003,1474,1.40 [1.21-1.63],6.90204987248129e-06
SAFB2,Scaffold attachment factor B2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19647,1906,1.38 [1.22-1.58],7.861500572292054e-07
SAFB2,Scaffold attachment factor B2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18969,1822,1.42 [1.24-1.63],3.7208416357615053e-07
SAFB2,Scaffold attachment factor B2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19905,3013,1.28 [1.14-1.42],1.292752630859102e-05
