Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENDOU,Poly(U)-specific endoribonuclease,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,18389,114,2.05 [1.56-2.69],2.1154889808203e-07
ENDOU,Poly(U)-specific endoribonuclease,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,12580,306,1.81 [1.50-2.19],5.080878621099163e-10
ENDOU,Poly(U)-specific endoribonuclease,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,18385,110,2.12 [1.62-2.78],4.8184155845276713e-08
ENDOU,Poly(U)-specific endoribonuclease,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,18596,225,1.58 [1.28-1.97],3.173695751550042e-05
ENDOU,Poly(U)-specific endoribonuclease,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1953,44,4.93 [3.13-7.76],5.576865333307742e-12
ENDOU,Poly(U)-specific endoribonuclease,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,9804,121,3.96 [3.31-4.74],2.858610927774183e-51
ENDOU,Poly(U)-specific endoribonuclease,Chapter V Mental and behavioural disorders,Smoking dependency,18196,925,0.74 [0.66-0.84],3.4090396604908765e-06
ENDOU,Poly(U)-specific endoribonuclease,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1957,47,4.97 [3.23-7.64],2.9245831748572253e-13
ENDOU,Poly(U)-specific endoribonuclease,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12514,1412,0.77 [0.70-0.85],6.111891012291526e-07
ENDOU,Poly(U)-specific endoribonuclease,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12790,1393,0.77 [0.69-0.85],4.343762780004069e-07
ENDOU,Poly(U)-specific endoribonuclease,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17696,2547,0.84 [0.78-0.90],3.786861925501075e-06
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11855,617,1.65 [1.44-1.88],1.4391820963159306e-13
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",18525,613,1.62 [1.42-1.84],5.436719363617843e-13
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17535,1693,1.33 [1.22-1.45],1.266129451879029e-10
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17474,1632,1.89 [1.75-2.05],1.3474708017918718e-56
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,18433,85,3.26 [2.67-4.00],2.6605094652572152e-30
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Dialysis,15910,68,3.08 [2.49-3.80],1.5978586098573583e-25
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,18409,61,3.06 [2.24-4.18],1.9728322898147465e-12
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,18546,477,1.38 [1.18-1.61],6.70049385520042e-05
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,18223,154,1.80 [1.39-2.33],8.06653098659526e-06
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,18390,42,2.76 [1.91-3.99],6.217267641449114e-08
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18408,2803,1.38 [1.29-1.47],9.197694123248755e-21
ENDOU,Poly(U)-specific endoribonuclease,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,15975,133,2.29 [1.77-2.97],3.755728278341979e-10
