Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23171,251,1.40 [1.20-1.64],3.349661469866594e-05
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22894,1772,1.45 [1.36-1.54],2.669632682294805e-33
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Candidiasis,23179,553,1.50 [1.35-1.67],2.615299813408292e-14
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22419,4256,1.33 [1.28-1.39],1.766771020394604e-39
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22352,4331,1.48 [1.43-1.54],1.7704044143593002e-83
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22887,1437,1.45 [1.35-1.55],4.022213400786327e-27
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23081,130,1.58 [1.29-1.93],7.720794489830372e-06
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20337,1310,1.61 [1.50-1.72],9.911953518283518e-41
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19627,1599,1.70 [1.60-1.81],1.120332148144554e-68
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19114,343,1.91 [1.69-2.16],3.882861760710936e-25
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15090,2763,1.50 [1.43-1.58],8.670192329290757e-58
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19058,501,1.80 [1.62-2.00],8.028921639087121e-29
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23156,1706,1.41 [1.33-1.51],1.9755295113882048e-27
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Mycoses,23273,647,1.49 [1.35-1.64],6.984188413295875e-16
FGF23,Fibroblast growth factor 23,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22380,1258,1.48 [1.38-1.59],2.0451329558045958e-28
