Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLR,Low-density lipoprotein receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22264,4304,0.89 [0.84-0.93],8.536799016512812e-06
LDLR,Low-density lipoprotein receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22468,3497,0.87 [0.82-0.92],2.3436890003240257e-06
LDLR,Low-density lipoprotein receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22723,1973,0.85 [0.79-0.92],7.76983467754656e-05
LDLR,Low-density lipoprotein receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22722,1972,0.85 [0.79-0.92],7.348222829388938e-05
LDLR,Low-density lipoprotein receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22875,1433,0.82 [0.75-0.90],3.395432597471737e-05
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22436,951,0.77 [0.69-0.86],6.963915386934543e-06
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21970,485,0.72 [0.62-0.85],5.317702845458517e-05
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21704,219,0.61 [0.48-0.78],8.601258824756854e-05
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19751,4619,1.24 [1.18-1.30],5.858476443023742e-17
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16001,869,1.29 [1.15-1.45],1.5752139849493928e-05
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21587,6455,1.11 [1.07-1.16],8.91441319511173e-07
LDLR,Low-density lipoprotein receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22388,2146,1.28 [1.19-1.38],1.5360543945723823e-11
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11751,2856,0.85 [0.80-0.91],2.464885229589201e-06
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22943,1674,0.82 [0.75-0.89],3.869621779019642e-06
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12193,268,0.64 [0.52-0.80],8.561560619053107e-05
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18426,1471,0.80 [0.73-0.88],2.077556475682516e-06
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22465,537,0.67 [0.57-0.78],1.819308613388901e-07
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23138,978,0.78 [0.70-0.87],1.0388761892498972e-05
LDLR,Low-density lipoprotein receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22458,530,0.66 [0.57-0.77],1.4519580137367093e-07
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Alzheimer disease,23235,595,0.73 [0.63-0.84],1.3613388193545514e-05
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22571,3452,0.80 [0.75-0.85],2.1656487205382505e-13
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17380,982,0.76 [0.68-0.85],2.281213324198659e-06
LDLR,Low-density lipoprotein receptor,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23235,601,0.73 [0.63-0.84],1.4397009857659288e-05
LDLR,Low-density lipoprotein receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21468,81,2.18 [1.54-3.10],1.3652160294621823e-05
LDLR,Low-density lipoprotein receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21128,633,0.73 [0.63-0.84],1.0887016496793089e-05
LDLR,Low-density lipoprotein receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21625,3763,0.87 [0.82-0.92],2.0283220238286977e-06
LDLR,Low-density lipoprotein receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22620,2125,0.79 [0.73-0.86],2.456166128713106e-09
LDLR,Low-density lipoprotein receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20834,339,0.65 [0.54-0.79],1.1904200449990468e-05
LDLR,Low-density lipoprotein receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22803,2246,0.80 [0.74-0.86],2.0403928808547483e-09
LDLR,Low-density lipoprotein receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22133,1576,0.74 [0.68-0.81],5.4031176474275527e-11
