Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.40 [1.24-1.58],6.016155098952672e-08
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.27 [1.17-1.37],2.3104771907487483e-09
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.27 [1.17-1.37],1.985978929497902e-09
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.42 [1.23-1.64],1.2379158852259303e-06
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.57 [1.38-1.79],1.2183160608856691e-11
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.33 [1.20-1.46],1.200189731446338e-08
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,2.01 [1.59-2.55],7.175150522627457e-09
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,1.45 [1.26-1.68],4.0669225916703684e-07
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.37 [1.20-1.57],4.157137126421475e-06
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.37 [1.19-1.59],1.4781764010331369e-05
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20875,163,3.53 [2.33-5.34],2.5365323905558404e-09
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22443,3526,1.26 [1.16-1.37],1.2692867427335065e-07
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22843,1444,1.35 [1.18-1.54],1.007506828881944e-05
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22562,1766,1.33 [1.18-1.50],4.969162269789474e-06
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15458,389,1.82 [1.40-2.37],7.234342237677797e-06
