Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21193,192,1.93 [1.48-2.50],8.325905850498459e-07
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22375,236,1.85 [1.46-2.34],3.1694928624247175e-07
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22106,1716,1.57 [1.43-1.73],9.553969810482282e-21
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22377,537,1.57 [1.32-1.86],1.8554342350935986e-07
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21645,4114,1.44 [1.35-1.54],3.992516690085628e-29
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21585,4178,1.63 [1.53-1.73],2.5933676795754397e-55
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22102,1383,1.47 [1.32-1.64],2.017988073132493e-12
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22292,124,2.37 [1.79-3.14],2.0071082134793886e-09
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19647,1266,1.79 [1.61-1.99],1.964352816922556e-26
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18956,1546,2.10 [1.92-2.30],6.531157970629811e-59
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18465,334,2.09 [1.74-2.53],1.2409270712330675e-14
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14567,2672,1.71 [1.59-1.84],2.3582521383990615e-45
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18401,477,2.06 [1.75-2.42],2.255930609401473e-18
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22359,1640,1.48 [1.34-1.64],5.935682385949234e-15
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Mycoses,22473,633,1.65 [1.41-1.92],1.3147358414502838e-10
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21605,1215,1.81 [1.62-2.01],3.5833842982713764e-27
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22400,1399,1.68 [1.52-1.86],2.313664075055059e-23
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20955,236,1.89 [1.50-2.39],9.66715213672981e-08
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22220,1219,1.64 [1.47-1.83],1.6767911595023958e-18
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20887,497,1.72 [1.45-2.04],4.1749744333286276e-10
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22370,76,2.15 [1.47-3.15],7.768218260408926e-05
LCN2,Neutrophil gelatinase-associated lipocalin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22439,79,2.33 [1.62-3.36],5.298456029770939e-06
