Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.35 [1.20-1.51],3.462734550710443e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.81 [1.48-2.20],6.806100658800157e-09
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.79 [1.59-2.01],1.0209487879053946e-22
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,2.55 [1.81-3.61],1.0150350660263665e-07
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.74 [1.53-1.99],1.6860833299825416e-16
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,1.93 [1.60-2.32],4.104522515501881e-12
MUC13,Mucin-13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,1.93 [1.60-2.32],4.104522515501881e-12
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19468,504,1.60 [1.38-1.84],1.422769119573462e-10
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.53 [1.40-1.68],6.829406634376043e-20
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20485,149,2.52 [2.00-3.16],3.0774929084325315e-15
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20470,134,2.55 [2.01-3.24],1.8248018511640733e-14
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,4.58 [4.02-5.22],1.2568507688216598e-115
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,4.58 [4.01-5.23],1.1632495613664835e-112
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18013,1252,1.50 [1.36-1.65],2.594026437660364e-16
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17913,1152,1.49 [1.34-1.64],1.2009681278505782e-14
MUC13,Mucin-13,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16860,99,2.40 [1.86-3.09],1.1927899675725565e-11
MUC13,Mucin-13,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19263,262,1.51 [1.25-1.82],1.4852011539322211e-05
MUC13,Mucin-13,Chapter V Mental and behavioural disorders,Depression,22025,223,1.54 [1.26-1.88],2.5003746849243475e-05
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20487,364,1.57 [1.34-1.84],3.472982548408799e-08
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22230,242,1.52 [1.25-1.86],3.114509237409901e-05
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22794,69,3.01 [2.29-3.96],3.594057546073632e-15
MUC13,Mucin-13,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20335,69,4.23 [3.18-5.63],5.08490840704165e-23
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.50 [1.40-1.62],9.543192430513191e-28
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.53 [1.41-1.66],7.920972125808543e-25
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.57 [1.45-1.70],8.041225438471451e-28
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,3.40 [2.64-4.39],3.029705484287243e-21
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20520,1632,1.34 [1.23-1.46],2.8894800476099917e-11
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Angina pectoris,19798,910,1.26 [1.13-1.41],4.676347580518319e-05
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20255,1391,1.40 [1.28-1.54],3.4704715776001644e-13
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11452,132,1.79 [1.35-2.38],6.280693172029989e-05
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11904,584,1.43 [1.22-1.66],6.730545177659811e-06
MUC13,Mucin-13,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18182,128,1.75 [1.35-2.27],2.1004644031814065e-05
