Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17589,718,1.33 [1.19-1.48],4.48319908034417e-07
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13097,672,1.37 [1.22-1.55],1.916434627639855e-07
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15934,46,2.26 [1.70-2.99],1.3648506404304529e-08
GBP1,Guanylate-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18159,447,1.44 [1.26-1.64],7.49473277485079e-08
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13769,3144,1.18 [1.11-1.27],1.073337796475984e-06
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14568,2048,1.20 [1.11-1.29],6.401485185613716e-06
GBP1,Guanylate-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,14594,2074,1.20 [1.11-1.29],6.061454072196671e-06
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15971,1745,1.27 [1.18-1.37],2.9917724851402927e-10
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18264,740,1.30 [1.16-1.44],2.897639465765506e-06
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20073,98,1.79 [1.38-2.31],8.772953895885884e-06
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19427,76,1.81 [1.35-2.42],7.147450212542544e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20146,76,1.80 [1.34-2.41],8.113631296723271e-05
GBP1,Guanylate-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19421,70,1.82 [1.35-2.47],9.267049512725084e-05
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13632,4807,1.18 [1.11-1.24],7.888539659222271e-09
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,15820,1554,1.18 [1.09-1.28],6.767562514798795e-05
GBP1,Guanylate-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,19723,123,2.01 [1.62-2.49],2.189959916377098e-10
