Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THPO,Thrombopoietin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18092,53,5.33 [3.08-9.20],1.9836347506143164e-09
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18084,1268,0.71 [0.62-0.81],1.0613371780401012e-06
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17984,1168,0.72 [0.62-0.83],8.616038273341402e-06
THPO,Thrombopoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16864,48,3.12 [1.79-5.44],6.198154796087177e-05
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15714,3695,0.78 [0.71-0.86],2.867073133404177e-07
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20608,1640,0.58 [0.51-0.66],8.797385730789169e-18
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Angina pectoris,19889,921,0.56 [0.47-0.65],1.0729006820628085e-12
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22262,720,0.60 [0.50-0.72],1.6764519191801423e-08
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19459,491,0.51 [0.41-0.64],1.761873267924625e-09
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20343,1399,0.58 [0.51-0.66],1.2266345861442153e-15
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11970,594,0.60 [0.49-0.74],1.218195774320449e-06
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18268,127,0.43 [0.28-0.65],7.583199577862508e-05
THPO,Thrombopoietin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21960,131,2.09 [1.45-3.01],8.568322248225361e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16662,88,2.52 [1.65-3.86],2.1422044756134955e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23016,85,2.45 [1.57-3.81],7.572867862417662e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23021,75,2.75 [1.73-4.38],1.9029994545687328e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17618,1044,1.34 [1.16-1.55],5.94676752538012e-05
THPO,Thrombopoietin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20008,1044,1.34 [1.16-1.54],7.298948709331822e-05
