Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.36 [1.19-1.55],3.7103447834588494e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.61 [1.31-1.99],5.753789902877008e-06
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.54 [1.34-1.75],2.2654459136883908e-10
IFNL1,Interferon lambda-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,2.08 [1.44-3.01],9.204319270124488e-05
IFNL1,Interferon lambda-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.48 [1.28-1.71],1.065202595718661e-07
IFNL1,Interferon lambda-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,1.57 [1.29-1.92],6.287427697861793e-06
IFNL1,Interferon lambda-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,1.57 [1.29-1.92],6.287427697861793e-06
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,1.42 [1.23-1.64],1.5765229973903674e-06
IFNL1,Interferon lambda-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,1.40 [1.21-1.63],5.0157737579398405e-06
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.23 [1.13-1.33],8.929167203454643e-07
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.26 [1.15-1.38],1.0288042324135114e-06
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.28 [1.17-1.41],8.345661731444219e-08
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,2.27 [1.73-2.98],4.2637955289159565e-09
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20520,1632,1.31 [1.19-1.45],3.3639095755374614e-08
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19798,910,1.37 [1.22-1.55],3.566082225461651e-07
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20255,1391,1.28 [1.15-1.42],4.345390519239207e-06
IFNL1,Interferon lambda-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18182,128,1.81 [1.39-2.37],1.3170416089905656e-05
IFNL1,Interferon lambda-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18044,1947,1.22 [1.11-1.34],2.382941956226249e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17905,1758,1.21 [1.10-1.33],9.514377451267824e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22199,441,1.42 [1.21-1.67],2.5791569291843007e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22196,438,1.41 [1.20-1.66],4.0900254049744144e-05
IFNL1,Interferon lambda-1,Chapter XI Diseases of the digestive system,Diseases of liver,22373,139,1.69 [1.34-2.14],1.0712907881245207e-05
IFNL1,Interferon lambda-1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,22919,86,1.83 [1.37-2.43],3.516721350321359e-05
IFNL1,Interferon lambda-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17120,3466,1.17 [1.08-1.26],4.501897421557347e-05
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17773,2319,1.27 [1.16-1.38],7.395480738937856e-08
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,1.56 [1.30-1.87],2.2828324418640755e-06
IFNL1,Interferon lambda-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,2.20 [1.72-2.80],2.009131072719452e-10
