Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,2.01 [1.53-2.63],4.453650782398236e-07
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,1.79 [1.43-2.23],3.260524612551505e-07
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,1.82 [1.38-2.39],1.8246874648514888e-05
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,1.37 [1.23-1.52],8.026912571957353e-09
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19566,94,1.74 [1.39-2.17],1.084937589873477e-06
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19250,197,1.43 [1.22-1.68],8.066721258859619e-06
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19250,197,1.43 [1.22-1.68],8.066721258859619e-06
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17336,419,1.34 [1.20-1.50],3.617943259981202e-07
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18594,570,0.70 [0.64-0.77],2.5714312149800876e-14
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,554,0.70 [0.64-0.77],6.38448979518416e-14
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19745,83,1.80 [1.41-2.30],2.6392477380515646e-06
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13829,3164,1.16 [1.10-1.22],4.233208912836005e-09
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19967,53,3.11 [2.35-4.12],1.8390305174118934e-15
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12627,59,2.08 [1.55-2.78],9.188164558480536e-07
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19801,107,2.62 [2.12-3.23],2.4603217887948375e-19
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19913,216,2.26 [1.95-2.63],2.447927881427189e-26
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19775,81,2.18 [1.71-2.78],3.147051372046652e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19777,83,2.24 [1.77-2.85],3.7454334126588876e-11
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12645,77,2.28 [1.76-2.96],4.585419966008667e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16160,70,2.51 [1.90-3.33],1.1878517757049702e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Conduction disorders,16232,142,1.87 [1.53-2.27],4.682096218975655e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10601,518,2.48 [2.21-2.79],1.4503829026480049e-52
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other arrhythmias,16163,73,1.86 [1.41-2.44],9.052905674011665e-06
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16205,115,2.00 [1.61-2.49],3.3317579431719726e-10
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19437,270,2.05 [1.78-2.36],1.300504407854988e-23
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19421,135,2.16 [1.79-2.61],1.8554542232531707e-15
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19405,119,2.37 [1.94-2.90],2.6308077102813585e-17
BGLAP,Osteocalcin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20361,112,2.29 [1.86-2.81],3.4818222044447506e-15
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16062,1751,1.17 [1.10-1.24],1.13112062741797e-07
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18771,212,1.42 [1.22-1.66],6.732812266287045e-06
BGLAP,Osteocalcin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18737,178,1.47 [1.24-1.74],6.039525543007537e-06
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13693,4821,1.11 [1.06-1.15],8.14361234791176e-07
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17245,1721,1.14 [1.08-1.21],5.296607927340247e-06
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19806,520,1.26 [1.14-1.39],8.24772154045978e-06
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19681,395,1.26 [1.12-1.41],8.055432579760088e-05
BGLAP,Osteocalcin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19679,393,1.27 [1.13-1.42],5.017199463433348e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15215,3065,1.14 [1.09-1.19],5.3656224148969246e-08
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16487,1811,1.20 [1.13-1.27],4.753675332667287e-10
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15017,341,1.54 [1.36-1.74],6.285014189866974e-12
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15594,918,1.21 [1.11-1.30],2.9701346773828166e-06
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17692,918,1.18 [1.09-1.27],3.289651486248386e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14784,108,2.23 [1.79-2.76],4.227122497940501e-13
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19741,104,2.28 [1.84-2.83],7.835331314723834e-14
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14929,253,1.37 [1.19-1.58],1.6118486585414628e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15684,1008,1.16 [1.08-1.25],9.677022030317712e-05
BGLAP,Osteocalcin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17981,304,1.29 [1.14-1.47],7.335068551280205e-05
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15785,1958,1.15 [1.09-1.21],6.265908683714805e-07
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18245,216,1.57 [1.35-1.83],1.0094813584320036e-08
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18306,46,2.91 [2.12-3.99],2.8030813329285028e-11
BGLAP,Osteocalcin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18326,66,2.98 [2.29-3.88],6.6649948025835015e-16
