Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17606,715,1.34 [1.18-1.52],5.514865138411727e-06
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13119,675,1.42 [1.24-1.63],3.709765956467044e-07
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16060,1193,1.38 [1.25-1.53],9.767060383554719e-10
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18536,572,1.65 [1.44-1.90],1.4266019999878812e-12
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18520,556,1.67 [1.45-1.92],8.746999909131814e-13
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15932,1065,1.39 [1.25-1.56],2.4506979936032064e-09
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15850,983,1.40 [1.25-1.56],7.451148473865574e-09
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17053,221,1.57 [1.27-1.94],2.907110414023592e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,Depression,19477,189,1.57 [1.25-1.96],7.773566373819106e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13775,3146,1.34 [1.23-1.45],2.034729944458367e-12
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14576,2048,1.40 [1.28-1.53],5.528282460535552e-13
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,Hypertension,14603,2075,1.40 [1.28-1.53],3.9935427417859764e-13
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18146,1391,1.32 [1.20-1.46],3.5445925481063665e-08
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,Angina pectoris,17524,769,1.32 [1.16-1.49],1.818184438086185e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17921,1187,1.33 [1.20-1.48],9.225774852114413e-08
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15995,1753,1.20 [1.09-1.31],8.157323461641295e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20094,98,1.99 [1.48-2.67],4.771987221426815e-06
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,Interstitial lung disease,19444,77,2.03 [1.46-2.81],2.1220592537721665e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20167,77,2.02 [1.46-2.79],2.144338548677905e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19438,71,2.02 [1.43-2.84],5.500166176254424e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13655,4815,1.17 [1.09-1.25],4.82569701999945e-06
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17165,1719,1.21 [1.11-1.33],1.860840293757165e-05
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Oesophagitis,15779,333,1.55 [1.29-1.86],2.088267695435094e-06
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,19741,121,2.60 [2.04-3.31],1.0630495925465424e-14
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,Other diseases of liver,19689,69,2.31 [1.67-3.19],4.158188030773215e-07
