Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19923,811,1.44 [1.28-1.62],1.699056549622272e-09
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19297,240,2.04 [1.66-2.50],5.768323862678077e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.75 [1.55-1.98],2.1132960751527305e-19
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20006,91,2.37 [1.73-3.24],6.70099042186138e-08
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22104,119,1.79 [1.35-2.38],5.895744661403413e-05
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22070,85,2.29 [1.67-3.15],3.44350837860284e-07
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,1.50 [1.27-1.78],1.5279991604549274e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21704,153,1.82 [1.42-2.34],2.8286692929484216e-06
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20612,550,1.84 [1.61-2.12],2.3125987495340746e-18
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21768,253,1.98 [1.63-2.41],6.957631446671051e-12
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21768,253,1.98 [1.63-2.41],6.957631446671051e-12
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19560,506,1.45 [1.25-1.68],9.729733819585028e-07
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20578,151,2.65 [2.10-3.34],1.8390848863522955e-16
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21956,162,1.70 [1.33-2.16],2.0996192943771288e-05
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20562,135,2.74 [2.15-3.49],3.8397258762653273e-16
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21118,691,1.65 [1.45-1.88],5.953623135626788e-14
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21092,665,1.63 [1.43-1.87],3.586924008323957e-13
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16936,99,2.10 [1.56-2.81],8.413278419731488e-07
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Any mental disorder,19757,676,1.36 [1.19-1.55],4.920506847623649e-06
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19413,332,1.47 [1.22-1.76],3.844103857459701e-05
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22738,255,1.57 [1.29-1.91],8.806824824475564e-06
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22828,196,1.82 [1.46-2.26],9.68467576110532e-08
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20433,70,2.08 [1.44-3.00],9.777633809098072e-05
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,1.29 [1.20-1.39],2.235901490852944e-12
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16618,2416,1.29 [1.19-1.40],8.605739538118894e-10
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertension,16664,2462,1.31 [1.21-1.42],6.218516392851262e-11
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14311,109,2.93 [2.20-3.90],1.4715095467196525e-13
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20626,1642,1.20 [1.10-1.31],4.277968695495843e-05
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20361,1400,1.23 [1.12-1.35],2.35520988711609e-05
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11998,599,1.55 [1.34-1.79],2.833545493152713e-09
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22014,311,1.48 [1.23-1.78],2.871787497217871e-05
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22287,185,1.72 [1.37-2.16],3.3029729597926948e-06
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22314,169,1.77 [1.39-2.25],2.7404665717779297e-06
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22398,150,1.76 [1.37-2.27],1.1617359786680257e-05
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18165,1978,1.32 [1.22-1.43],1.2588849036832104e-11
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21218,246,1.65 [1.35-2.03],1.185266131147241e-06
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21181,209,1.69 [1.36-2.10],2.8330623558674858e-06
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,Early onset COPD,22015,193,1.84 [1.47-2.30],7.565083710068291e-08
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22046,224,1.79 [1.45-2.21],4.392147943001529e-08
MILR1,Allergin-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22046,224,1.79 [1.45-2.21],4.392147943001529e-08
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15511,5501,1.23 [1.16-1.30],1.8577831815829905e-11
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19476,1967,1.30 [1.20-1.41],1.3157995414928096e-10
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18142,633,1.37 [1.20-1.57],3.3503920974344523e-06
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,17989,1783,1.27 [1.17-1.38],3.4264320255437745e-08
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17067,861,1.28 [1.14-1.44],3.3184440248097614e-05
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Diseases of liver,22477,140,2.54 [1.99-3.23],4.3758300752062454e-14
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Other diseases of liver,22420,83,2.08 [1.50-2.88],1.2743145827462918e-05
MILR1,Allergin-1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,21949,316,1.48 [1.23-1.77],2.481489219932808e-05
MILR1,Allergin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20198,1450,1.23 [1.12-1.35],1.3879206565770764e-05
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17193,3467,1.22 [1.14-1.30],4.9227059908898614e-09
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18646,2036,1.25 [1.15-1.35],6.107509914626341e-08
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17008,398,1.57 [1.34-1.85],4.8140006383001056e-08
MILR1,Allergin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17646,1036,1.25 [1.12-1.40],4.680499590545715e-05
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17863,2332,1.28 [1.19-1.38],2.442108585224263e-10
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20553,302,1.81 [1.51-2.17],1.2956462391740058e-10
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20599,92,2.80 [2.10-3.74],2.397722443773949e-12
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20599,92,2.41 [1.79-3.26],9.19374100963856e-09
MILR1,Allergin-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21108,819,1.28 [1.14-1.44],4.1535824180472345e-05
