Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.49 [1.27-1.74],9.456628532539736e-07
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,2.00 [1.44-2.78],3.92324748821254e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.67 [1.42-1.97],5.100518618434491e-10
GDNF,Glial cell line-derived neurotrophic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.67 [1.39-2.00],5.0293071869434446e-08
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20485,149,1.96 [1.41-2.73],5.9508069910313866e-05
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,1.55 [1.30-1.86],1.6945335233675744e-06
GDNF,Glial cell line-derived neurotrophic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,1.51 [1.26-1.81],1.0769238733540975e-05
GDNF,Glial cell line-derived neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22794,69,2.99 [2.01-4.44],6.851041776605514e-08
GDNF,Glial cell line-derived neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2528,69,2.63 [1.63-4.26],7.854205398783035e-05
GDNF,Glial cell line-derived neurotrophic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20335,69,3.04 [2.05-4.51],3.5943709531109726e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.30 [1.18-1.44],1.2298902570500784e-07
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.28 [1.15-1.43],1.3834806753271562e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.31 [1.17-1.46],1.4422744204921178e-06
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,3.54 [2.48-5.05],2.8541927721681996e-12
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18130,76,2.79 [1.86-4.20],7.944936198384168e-07
GDNF,Glial cell line-derived neurotrophic factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21913,307,1.79 [1.40-2.29],3.4931333099745403e-06
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18044,1947,1.41 [1.26-1.58],8.856335500760358e-10
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22220,268,1.75 [1.36-2.26],1.5173249861387238e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22217,265,1.72 [1.33-2.23],3.209203611791748e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,21063,277,1.69 [1.30-2.20],8.361144603465899e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15450,5464,1.23 [1.13-1.33],7.337479751303819e-07
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19382,1946,1.28 [1.15-1.43],1.1779736538597074e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter XI Diseases of the digestive system,Diseases of liver,22373,139,1.98 [1.41-2.79],7.665738467583738e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16937,394,1.64 [1.31-2.06],1.7807244942104093e-05
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17773,2319,1.33 [1.20-1.47],8.55359179567551e-08
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,2.45 [1.97-3.04],4.753486171800676e-16
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,3.74 [2.75-5.09],3.809923322378994e-17
GDNF,Glial cell line-derived neurotrophic factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20496,91,3.44 [2.52-4.69],7.7567326368486e-15
