Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20288,821,1.13 [1.07-1.20],3.028035058288116e-05
CST7,Cystatin-F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15143,816,1.24 [1.17-1.32],1.956444961483979e-13
CST7,Cystatin-F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20965,565,1.18 [1.11-1.27],5.265090826310091e-07
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21483,697,1.15 [1.07-1.22],4.459536594550234e-05
CST7,Cystatin-F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21458,672,1.15 [1.07-1.22],5.660892762486116e-05
CST7,Cystatin-F,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19771,340,1.22 [1.12-1.32],6.097996193376216e-06
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16003,3751,1.13 [1.09-1.17],4.924261254742802e-10
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16897,2454,1.14 [1.09-1.19],7.86980552495568e-10
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Hypertension,16943,2500,1.14 [1.09-1.19],9.865704736474842e-10
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12190,603,1.18 [1.10-1.27],5.56922274694306e-06
CST7,Cystatin-F,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22366,135,1.28 [1.13-1.44],5.273958687034337e-05
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18497,2014,1.17 [1.12-1.21],2.873989711858573e-14
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21597,254,1.25 [1.14-1.36],1.4147174028727103e-06
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21559,216,1.24 [1.12-1.37],1.831485530338344e-05
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22743,272,1.20 [1.10-1.32],9.74882202860129e-05
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22740,269,1.20 [1.10-1.32],8.485570175839761e-05
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21210,856,1.19 [1.12-1.25],8.29804706673221e-10
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Early onset COPD,22413,195,1.36 [1.24-1.50],1.7565708224993327e-10
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22446,228,1.36 [1.24-1.48],1.1069750907609404e-11
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22446,228,1.36 [1.24-1.48],1.1069750907609404e-11
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Asthma,16120,665,1.15 [1.08-1.23],1.745353372077435e-05
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15772,665,1.16 [1.09-1.24],9.74192184651298e-06
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16110,655,1.16 [1.09-1.24],9.419997980122125e-06
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Other diseases of pleura,21559,285,1.23 [1.13-1.34],4.15952648404538e-06
CST7,Cystatin-F,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22363,127,1.30 [1.16-1.47],1.2506371174321773e-05
CST7,Cystatin-F,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15784,5612,1.10 [1.06-1.13],7.164632372669829e-09
CST7,Cystatin-F,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22857,603,1.17 [1.10-1.25],9.672161196028062e-07
CST7,Cystatin-F,Chapter XI Diseases of the digestive system,Other diseases of intestines,18294,1822,1.11 [1.06-1.16],2.110743314497072e-06
CST7,Cystatin-F,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17310,411,1.18 [1.09-1.28],5.785316118822357e-05
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18170,2372,1.10 [1.06-1.15],1.6821206381360043e-06
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20902,306,1.23 [1.13-1.34],1.2148647242040368e-06
CST7,Cystatin-F,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20951,90,1.37 [1.21-1.56],1.5663425623218646e-06
