Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PON3,Serum paraoxonase/lactonase 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15194,816,0.51 [0.43-0.61],8.826959829966509e-14
PON3,Serum paraoxonase/lactonase 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20014,52,0.45 [0.31-0.65],2.536928851964647e-05
PON3,Serum paraoxonase/lactonase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21034,566,0.63 [0.52-0.76],9.190821313460436e-07
PON3,Serum paraoxonase/lactonase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19983,512,0.54 [0.44-0.66],4.43377415507675e-09
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18619,1441,0.54 [0.47-0.63],4.763777446778949e-16
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21556,699,0.46 [0.38-0.55],8.511148084284402e-17
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21531,674,0.46 [0.38-0.56],2.567505325162366e-16
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18464,1286,0.51 [0.43-0.59],7.474335180849435e-18
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17361,183,0.51 [0.40-0.66],3.038763701648941e-07
PON3,Serum paraoxonase/lactonase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18362,1184,0.53 [0.45-0.62],3.054160141207841e-15
PON3,Serum paraoxonase/lactonase 3,Chapter VI Diseases of the nervous system,Neurological diseases,20141,1316,0.73 [0.63-0.84],1.846181972068894e-05
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16058,3760,0.41 [0.36-0.46],1.751431047615408e-44
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16953,2459,0.45 [0.39-0.51],1.6247579814023467e-31
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Hypertension,16999,2505,0.44 [0.39-0.50],8.198064895061075e-33
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14604,110,0.45 [0.31-0.64],9.090950700741582e-06
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21078,1670,0.42 [0.37-0.49],1.4725422250228285e-33
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Angina pectoris,20340,932,0.43 [0.36-0.50],6.1097446481876566e-24
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22363,333,0.46 [0.37-0.56],1.0310314922045117e-13
PON3,Serum paraoxonase/lactonase 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22759,729,0.45 [0.38-0.54],8.123699285007499e-20
