Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25870,1174,1.15 [1.08-1.22],3.250306718645944e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,26006,1177,1.28 [1.17-1.40],7.685481060979165e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,26328,1185,1.40 [1.24-1.58],2.7362288590828585e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,26489,1196,0.55 [0.46-0.67],5.53947962058443e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26006,1177,1.18 [1.11-1.25],4.747075459989648e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ADIPOQ,Adiponectin,23159,1054,0.80 [0.74-0.87],3.869060376036269e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,26713,1210,1.73 [1.42-2.11],4.1522651337439e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,25615,1153,1.12 [1.06-1.17],2.4817540074209804e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,26623,1210,1.55 [1.35-1.78],9.043070642967775e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,26489,1196,1.19 [1.12-1.27],1.5181364358152932e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,AMBP,Protein AMBP,26677,1208,2.31 [1.81-2.96],2.9598706684768024e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,22626,1024,1.50 [1.31-1.72],4.2906989655252315e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,25843,1169,1.14 [1.07-1.21],1.5527374276100518e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,APOA1,Apolipoprotein A-I,23159,1054,0.59 [0.47-0.75],1.482325829526314e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,APOD,Apolipoprotein D,22091,1010,0.63 [0.53-0.75],4.052602822706688e-07
