Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD276,CD276 antigen,27180,346,1.81 [1.38-2.37],1.8009356413452974e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD300E,CMRF35-like molecule 2,27295,342,1.72 [1.38-2.15],1.311419640789674e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD302,CD302 antigen,27048,344,2.11 [1.58-2.82],4.722150970957642e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23584,294,1.72 [1.32-2.25],6.946983879370388e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CFD,Complement factor D,23753,293,2.84 [1.78-4.53],1.182327785846319e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23656,296,1.88 [1.48-2.39],2.112722142050611e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CHGA,Chromogranin-A,23704,297,1.23 [1.11-1.35],3.832853760023196e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CHI3L1,Chitinase-3-like protein 1,26548,336,1.34 [1.20-1.51],3.837639045884501e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CLEC5A,C-type lectin domain family 5 member A,27086,341,1.95 [1.44-2.62],1.2136586803368436e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CLEC6A,C-type lectin domain family 6 member A,26529,340,1.50 [1.24-1.82],3.69102411207708e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CNDP1,Beta-Ala-His dipeptidase,27261,346,0.63 [0.53-0.74],9.66997144000627e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,COL18A1,Collagen alpha-1(XVIII) chain,27284,344,2.68 [1.79-4.02],1.8371722752492569e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,COL6A3,Collagen alpha-3(VI) chain,27503,347,1.83 [1.43-2.34],1.968855458458033e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CSF1,Macrophage colony-stimulating factor 1,27309,348,1.95 [1.40-2.72],9.005793743718962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CSTB,Cystatin-B,26789,334,1.59 [1.27-1.98],4.283337463512404e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CTRC,Chymotrypsin-C,27184,345,0.74 [0.64-0.85],3.4602431125400074e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EBI3_IL27,Interleukin-27,27347,347,2.34 [1.76-3.11],5.588827557146413e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,27396,348,2.04 [1.62-2.58],1.2913249221342826e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27125,347,0.79 [0.71-0.88],1.5927779719882513e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EFNA4,Ephrin-A4,26945,341,1.90 [1.44-2.51],5.673474153957651e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EGFR,Epidermal growth factor receptor,27503,347,0.33 [0.21-0.50],2.368005502455881e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,FABP3,"Fatty acid-binding protein, heart",23711,296,1.59 [1.30-1.95],5.230126698564099e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,FGL1,Fibrinogen-like protein 1,23723,294,1.62 [1.36-1.93],6.359083647059978e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GAST,Gastrin,23656,296,1.15 [1.07-1.23],6.454904337118065e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GDF15,Growth/differentiation factor 15,27503,347,2.24 [1.90-2.63],1.807926538857431e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFAP,Glial fibrillary acidic protein,26487,338,2.92 [2.54-3.37],1.3159801035986898e-50
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFRA1,GDNF family receptor alpha-1,27347,347,2.58 [1.89-3.53],2.701736753484485e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GPR37,Prosaposin receptor GPR37,26668,340,1.41 [1.22-1.63],2.7620153384048863e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HGF,Hepatocyte growth factor,27456,347,1.76 [1.36-2.29],2.294680648987074e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HPGDS,Hematopoietic prostaglandin D synthase,26529,340,0.51 [0.39-0.66],4.525395157508428e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HSPB6,Heat shock protein beta-6,27396,348,1.83 [1.44-2.32],6.086221559944789e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IGFBP2,Insulin-like growth factor-binding protein 2,27458,347,1.39 [1.19-1.62],3.598640467241497e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IGFBP4,Insulin-like growth factor-binding protein 4,26812,337,1.68 [1.38-2.05],2.7371000301629495e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IGFBP7,Insulin-like growth factor-binding protein 7,27503,347,1.72 [1.32-2.25],6.219131131568223e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IL1RL1,Interleukin-1 receptor-like 1,27415,345,1.57 [1.27-1.94],2.8087524171826e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IL6,Interleukin-6,27048,344,1.23 [1.11-1.35],5.574788944064646e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ITGA11,Integrin alpha-11,27125,347,0.53 [0.40-0.70],9.687785348551384e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,KLK4,Kallikrein-4,27396,348,1.33 [1.15-1.54],9.842716918214864e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27180,346,1.54 [1.24-1.92],9.684784010257868e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LCN2,Neutrophil gelatinase-associated lipocalin,26345,337,1.59 [1.28-1.99],3.808782068068213e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LMNB2,Lamin-B2,23656,296,2.53 [1.82-3.51],3.02604363240966e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LRG1,Leucine-rich alpha-2-glycoprotein,23753,293,2.34 [1.56-3.49],3.435242435165933e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LRRN1,Leucine-rich repeat neuronal protein 1,26625,335,0.51 [0.40-0.66],1.7325529502689616e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MENT,Protein MENT,23203,289,3.27 [1.97-5.42],4.411687760036616e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MMP7,Matrilysin,26621,340,1.58 [1.28-1.95],1.6061917226486692e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NEFL,Neurofilament light polypeptide,26415,337,2.53 [2.15-2.98],3.170459205498146e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NPC2,NPC intracellular cholesterol transporter 2,23305,291,1.95 [1.50-2.53],6.048159094008658e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NPTXR,Neuronal pentraxin receptor,27174,343,0.49 [0.36-0.67],5.766977784397893e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NT5C1A,Cytosolic 5'-nucleotidase 1A,23656,296,1.71 [1.33-2.19],2.427857453396558e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27174,343,1.27 [1.16-1.38],4.5130703802516784e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,OLR1,Oxidized low-density lipoprotein receptor 1,26911,341,1.33 [1.15-1.53],8.965316252622497e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,OMG,Oligodendrocyte-myelin glycoprotein,27048,344,0.61 [0.53-0.71],5.4041025400747046e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PI3,Elafin,26810,331,1.41 [1.21-1.64],1.1752794354137573e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PLAUR,Urokinase plasminogen activator surface receptor,27010,341,3.01 [2.17-4.18],4.8417098856270226e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PON3,Serum paraoxonase/lactonase 3,27309,348,0.65 [0.53-0.80],6.5958605436974e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PROK1,Prokineticin-1,27125,347,1.38 [1.19-1.61],1.5722808479785174e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PRTN3,Myeloblastin,26467,333,1.41 [1.19-1.66],6.383325267393108e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RAB6A,Ras-related protein Rab-6A,27125,347,0.65 [0.52-0.80],4.2600972081444255e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RBFOX3,RNA binding protein fox-1 homolog 3,23675,296,1.75 [1.45-2.11],7.587880331910868e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,REG3A,Regenerating islet-derived protein 3-alpha,27503,347,1.36 [1.19-1.56],7.889184682068863e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,REN,Renin,27174,343,1.25 [1.12-1.40],5.066781014891662e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RETN,Resistin,27103,342,1.63 [1.33-2.01],3.8106317325113054e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RNASE1,Ribonuclease pancreatic,23723,294,2.13 [1.61-2.82],1.4474987278299308e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RNASE6,Ribonuclease K6,23548,290,1.81 [1.46-2.24],6.377259285433486e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,S100P,Protein S100-P,26668,340,1.34 [1.16-1.54],5.223976699058137e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SCARB2,Lysosome membrane protein 2,26483,335,2.00 [1.54-2.60],2.665795247520881e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SHISA5,Protein shisa-5,23704,297,2.50 [1.94-3.21],1.0239313941420094e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SNAP25,Synaptosomal-associated protein 25,22940,289,1.96 [1.57-2.45],3.669445484886402e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SPINK1,Serine protease inhibitor Kazal-type 1,27180,346,1.63 [1.34-1.97],5.761076820283133e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SPINK4,Serine protease inhibitor Kazal-type 4,27125,347,1.33 [1.16-1.51],2.588054061082293e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SPON2,Spondin-2,27045,341,2.18 [1.68-2.83],5.518062204500726e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SRPX,Sushi repeat-containing protein SRPX,23711,296,1.97 [1.41-2.76],7.844643736719867e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SYT1,Synaptotagmin-1,23656,296,1.54 [1.29-1.84],1.36976493057164e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TFF1,Trefoil factor 1,27046,341,1.24 [1.11-1.37],8.898831070246595e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TFF2,Trefoil factor 2,27265,347,1.39 [1.19-1.63],3.8257969208000704e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TFF3,Trefoil factor 3,27128,344,1.52 [1.29-1.78],6.572757984975823e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TGFA,Protransforming growth factor alpha,27125,347,1.67 [1.40-2.00],1.8526063526480565e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,THBS2,Thrombospondin-2,27180,346,1.65 [1.31-2.07],1.9710587195014982e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26986,341,1.67 [1.33-2.09],8.94968781338707e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26986,341,1.33 [1.16-1.53],5.179655284327752e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27180,346,2.04 [1.50-2.78],6.74319198168641e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27263,347,1.84 [1.43-2.37],2.660459573301984e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27180,346,1.95 [1.46-2.60],6.041364542148785e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27180,346,1.44 [1.20-1.71],5.597997210064878e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26986,341,1.43 [1.23-1.66],1.991671541704698e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26986,341,1.52 [1.25-1.85],2.4712575808973205e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFSF10,Tumor necrosis factor ligand superfamily member 10,27456,347,0.45 [0.31-0.64],1.6511273827066868e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,27125,347,0.72 [0.61-0.84],4.540084818092399e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,VSIG4,V-set and immunoglobulin domain-containing protein 4,27142,346,1.57 [1.26-1.95],5.583683656855546e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,WFDC2,WAP four-disulfide core domain protein 2,25766,328,1.85 [1.48-2.30],4.013434462086672e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,WNT9A,Protein Wnt-9a,26625,335,1.86 [1.41-2.45],1.0782747439792325e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,YAP1,Transcriptional coactivator YAP1,23656,296,2.43 [1.71-3.47],9.230430476144308e-07
