Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22679,3461,1.38 [1.29-1.47],3.3294801182434794e-20
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20449,1228,1.56 [1.39-1.74],4.888895218170968e-15
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.36 [1.25-1.48],1.0428632954701778e-12
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21804,116,2.89 [2.28-3.66],1.7588149982156173e-18
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22974,2753,1.40 [1.30-1.51],1.0968616264208279e-17
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23286,1084,1.46 [1.30-1.65],7.224334636361323e-10
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23286,88,3.25 [2.41-4.39],1.3267437387774572e-14
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17276,300,2.01 [1.66-2.45],2.006320158369964e-12
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17349,373,1.81 [1.50-2.17],2.86365651394081e-10
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23279,81,3.58 [2.68-4.79],7.351447120037646e-18
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23513,263,2.10 [1.69-2.62],2.235369780521672e-11
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2433,81,5.08 [3.52-7.34],3.984025740087675e-18
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14481,167,3.01 [2.52-3.60],1.3260330949487113e-33
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Hypotension,23381,1228,1.50 [1.34-1.68],1.2511533386564077e-12
DRAXIN,Draxin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2437,83,5.03 [3.50-7.23],3.0534005970654375e-18
DRAXIN,Draxin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23433,443,1.77 [1.48-2.12],6.06935407767643e-10
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22542,1858,1.70 [1.56-1.86],6.672452854917212e-32
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22204,1520,2.31 [2.13-2.50],6.290467451391524e-91
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23271,82,3.66 [2.91-4.60],8.69732786418491e-29
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Dialysis,20787,103,4.76 [3.91-5.79],1.0126946926570531e-54
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21190,5531,1.22 [1.16-1.29],1.4232680027330794e-12
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23291,102,3.59 [2.82-4.58],5.4974719051809115e-25
DRAXIN,Draxin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23225,2805,1.69 [1.57-1.82],6.873920740738082e-46
