Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19660,2879,0.62 [0.54-0.72],9.353375385931988e-11
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19652,2924,0.60 [0.52-0.69],4.804288208275751e-13
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19925,2298,0.57 [0.49-0.67],5.672393684984208e-12
TTR,Transthyretin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20183,1120,0.36 [0.29-0.45],2.785526896014599e-20
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18637,4482,0.68 [0.60-0.76],2.578570320693232e-11
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19556,306,0.28 [0.21-0.39],1.5607700494871252e-14
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20157,1788,0.54 [0.46-0.65],1.5759809230600137e-11
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Interstitial lung disease,19578,328,0.27 [0.20-0.37],3.451744633068836e-16
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Later onset COPD,19421,844,0.40 [0.31-0.52],1.267829916919615e-12
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Other diseases of pleura,20128,1872,0.49 [0.42-0.59],7.749716489839516e-16
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20274,402,0.31 [0.23-0.42],8.081892984376091e-15
TTR,Transthyretin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19942,1573,0.55 [0.45-0.66],2.7804443502411434e-10
TTR,Transthyretin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20189,120,0.21 [0.14-0.31],5.981652354001804e-14
TTR,Transthyretin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19639,139,0.24 [0.16-0.36],3.2365422813265455e-12
TTR,Transthyretin,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19087,2682,0.60 [0.52-0.70],1.3681443290072477e-11
TTR,Transthyretin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19977,1358,0.53 [0.43-0.65],9.84789333671293e-10
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15322,813,3.40 [2.58-4.47],2.3785120433854108e-18
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20249,801,3.39 [2.57-4.47],5.308682536138721e-18
