Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.30 [1.21-1.40],1.221020863514452e-13
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.47 [1.31-1.64],1.9232984109345265e-11
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.41 [1.26-1.57],7.99583753846872e-10
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.45 [1.30-1.62],2.3932460010224825e-11
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.46 [1.30-1.64],1.1611774547510807e-10
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19585,2261,1.28 [1.18-1.39],7.334757587464364e-10
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,14819,300,1.72 [1.46-2.02],4.184819005562128e-11
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18284,133,2.06 [1.65-2.57],1.3353027024685183e-10
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18313,162,2.18 [1.79-2.64],3.008897949472238e-15
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14804,285,1.85 [1.59-2.15],8.260113864707989e-16
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18851,4332,1.21 [1.14-1.29],1.6636741996427278e-10
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15848,1329,1.44 [1.31-1.58],2.277032122139609e-14
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12343,101,2.52 [2.06-3.08],3.6813821020943204e-19
CLGN,Calmegin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18303,4391,1.21 [1.14-1.28],2.1021404543433601e-10
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15079,793,1.54 [1.35-1.75],3.58749318493113e-11
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19276,1497,1.42 [1.30-1.55],1.4335659479893953e-14
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18903,1124,1.62 [1.48-1.77],3.452063465411689e-25
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Dialysis,17846,67,2.48 [2.05-3.00],9.27857653151904e-21
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19806,2247,1.36 [1.26-1.47],1.7664465695812793e-15
