Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLRK1,NKG2-D type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20504,202,1.95 [1.58-2.39],2.8051985283162766e-10
KLRK1,NKG2-D type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18124,145,2.09 [1.69-2.59],1.682866976021837e-11
KLRK1,NKG2-D type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,18060,81,2.45 [1.88-3.19],2.5757588310565863e-11
KLRK1,NKG2-D type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2116,60,3.97 [2.90-5.43],6.459092439738649e-18
KLRK1,NKG2-D type II integral membrane protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12644,104,2.43 [1.99-2.97],3.987075877428361e-18
KLRK1,NKG2-D type II integral membrane protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2116,60,4.01 [2.94-5.47],2.2433049871065004e-18
KLRK1,NKG2-D type II integral membrane protein,Chapter XI Diseases of the digestive system,Coeliac disease,19102,77,2.64 [2.18-3.21],9.577935897451165e-23
KLRK1,NKG2-D type II integral membrane protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19114,89,2.59 [2.14-3.13],1.874651779592581e-22
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19749,1537,1.57 [1.43-1.71],1.0418285045146092e-22
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19370,1158,1.89 [1.74-2.05],8.25483033073129e-53
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,20306,49,2.45 [1.87-3.21],7.091284741248849e-11
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Dialysis,18280,68,2.61 [2.10-3.24],4.472395271552479e-18
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,20332,75,2.63 [2.11-3.28],1.4851047830437556e-17
KLRK1,NKG2-D type II integral membrane protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20294,2309,1.56 [1.45-1.68],1.1779399584003336e-32
