Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23196,3495,1.26 [1.18-1.35],5.004605255254511e-11
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23162,3516,1.30 [1.21-1.39],2.3302868897810866e-13
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20894,1246,1.56 [1.39-1.75],3.4196439478466163e-14
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16804,2286,1.31 [1.20-1.43],8.791706371129572e-10
SCARF1,Scavenger receptor class F member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23465,2801,1.30 [1.20-1.40],5.90371829888917e-11
SCARF1,Scavenger receptor class F member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23648,1481,1.41 [1.27-1.57],1.7631129927670248e-10
SCARF1,Scavenger receptor class F member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23646,1479,1.41 [1.27-1.57],2.089051626956073e-10
SCARF1,Scavenger receptor class F member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23787,1111,1.47 [1.31-1.66],3.3534478529234286e-10
SCARF1,Scavenger receptor class F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17634,310,2.07 [1.66-2.59],9.642560304277328e-11
SCARF1,Scavenger receptor class F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18959,1635,1.45 [1.31-1.61],2.6769908016952146e-13
SCARF1,Scavenger receptor class F member 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22759,250,2.29 [1.79-2.92],2.7334574604982582e-11
SCARF1,Scavenger receptor class F member 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23714,1339,1.43 [1.28-1.60],2.2162246404021078e-10
SCARF1,Scavenger receptor class F member 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14775,172,3.03 [2.28-4.02],2.642209268859476e-14
SCARF1,Scavenger receptor class F member 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23778,2167,1.39 [1.27-1.52],1.6932511472983872e-13
SCARF1,Scavenger receptor class F member 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23742,2217,1.41 [1.29-1.54],7.031634030889061e-15
SCARF1,Scavenger receptor class F member 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23903,1398,1.47 [1.32-1.64],1.7334244560355405e-12
SCARF1,Scavenger receptor class F member 1,Chapter X Diseases of the respiratory system,Pleural effusion,22657,1132,1.46 [1.30-1.65],5.09485216516614e-10
SCARF1,Scavenger receptor class F member 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23511,1900,1.43 [1.30-1.57],5.3418137125998563e-14
SCARF1,Scavenger receptor class F member 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23007,1885,1.54 [1.40-1.69],1.2685008179054144e-19
SCARF1,Scavenger receptor class F member 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22689,1567,1.69 [1.53-1.87],5.616143276933472e-24
SCARF1,Scavenger receptor class F member 1,Chapter XIV Diseases of the genitourinary system,Dialysis,21228,106,4.68 [3.34-6.55],3.29618500284795e-19
SCARF1,Scavenger receptor class F member 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23723,2869,1.45 [1.34-1.57],1.4435076524364734e-21
