Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21809,193,3.33 [2.36-4.70],7.195901191413192e-12
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23011,253,1.95 [1.41-2.69],5.897863082340096e-05
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22733,1743,2.23 [1.97-2.53],6.768236923586582e-37
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Candidiasis,23016,544,2.33 [1.88-2.90],2.3175324545390963e-14
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22259,4203,2.06 [1.90-2.23],5.8051209117127525e-67
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22204,4290,2.25 [2.08-2.44],1.7030497527113023e-87
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22722,1418,2.22 [1.94-2.55],4.7388961072044126e-30
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22917,129,3.02 [1.96-4.64],4.913756315944273e-07
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20204,1292,3.38 [2.94-3.89],6.664571412253193e-65
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19498,1578,3.59 [3.17-4.06],2.0899068732065232e-91
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18999,339,4.16 [3.20-5.40],1.078940179354987e-26
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14958,2733,2.48 [2.24-2.74],5.197041384045239e-70
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18924,488,3.95 [3.16-4.94],1.1055911690669968e-33
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22993,1689,2.13 [1.88-2.42],6.752364402205417e-32
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Mycoses,23111,639,2.37 [1.94-2.90],2.2520670415542826e-17
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1236,2.46 [2.13-2.84],2.8835341456394517e-34
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23041,1425,2.96 [2.59-3.37],4.767016031107341e-59
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21557,253,2.06 [1.48-2.85],1.5929409137626423e-05
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23171,65,3.00 [1.61-5.58],0.0005302576967635
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22862,1246,2.94 [2.56-3.39],1.1616855653148165e-50
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23107,144,2.07 [1.36-3.17],0.0007414207733623
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23084,121,1.94 [1.22-3.10],0.0054433409346069
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,497,3.02 [2.42-3.78],2.162926718776345e-22
LGALS9,Galectin-9,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21293,303,2.13 [1.57-2.89],1.005384088794112e-06
