Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19019,152,1.42 [1.16-1.75],0.0008368404684005
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19994,205,1.38 [1.14-1.67],0.0008246295534528
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19761,1440,1.29 [1.20-1.40],2.1380111410271224e-10
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Candidiasis,20009,452,1.26 [1.09-1.46],0.0019402225868861
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,1.25 [1.19-1.32],1.7796081270219194e-16
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19328,3585,1.26 [1.20-1.33],6.834349257346552e-18
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19758,1185,1.23 [1.12-1.35],2.5213859384134748e-05
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19922,110,1.46 [1.14-1.85],0.002252737173254
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17642,1044,1.41 [1.30-1.53],1.1420468472650664e-15
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17005,1263,1.43 [1.32-1.54],1.300287878806851e-19
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,272,1.35 [1.12-1.63],0.0016368316631397
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13056,2274,1.29 [1.21-1.38],4.403598928477224e-15
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.49 [1.31-1.69],6.964389687205732e-10
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19974,1401,1.23 [1.13-1.35],2.601455563810063e-06
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Mycoses,20081,524,1.24 [1.08-1.42],0.0026749100870918
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,1013,1.32 [1.20-1.45],3.336944640135362e-09
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20020,1153,1.35 [1.25-1.47],4.3535914924136884e-13
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18778,205,1.39 [1.15-1.68],0.0005983829946361
SNRPB2,U2 small nuclear ribonucleoprotein B'',Chapter I Certain infectious and parasitic diseases,Other septicaemia,19875,1008,1.38 [1.26-1.50],1.913592813803751e-13
