Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,1.78 [1.28-2.48],0.0005751051337741
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.42 [1.26-1.61],2.28743587043936e-08
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.35 [1.25-1.47],1.2937919395051682e-13
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.70 [1.57-1.84],6.190065729840105e-38
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22630,1428,1.52 [1.32-1.74],2.740079578433595e-09
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,3.02 [1.89-4.84],4.119079233662107e-06
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.82 [1.57-2.11],2.7496766052266803e-15
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,2.15 [1.88-2.46],2.0631794343457758e-29
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18894,341,2.09 [1.56-2.78],6.137655148706384e-07
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.62 [1.46-1.79],1.0962863751216364e-20
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,2.01 [1.58-2.55],1.0082907232554165e-08
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.49 [1.31-1.69],6.41088696247064e-10
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Mycoses,23012,638,1.33 [1.09-1.63],0.0057532812093056
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,1.48 [1.28-1.71],1.784113392285013e-07
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.58 [1.38-1.81],6.017660028535571e-11
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,1.84 [1.32-2.56],0.0003107536008192
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.62 [1.40-1.88],1.1480515329949376e-10
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.93 [1.53-2.45],4.81244339499489e-08
