Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.04 [1.02-1.07],0.0013460315546859
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.07 [1.02-1.12],0.0027902042396421
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.14 [1.04-1.24],0.0032580630878591
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19894,1200,1.06 [1.02-1.11],0.006869587574644
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19575,1473,1.08 [1.04-1.13],4.330990697989537e-05
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14041,759,1.09 [1.03-1.15],0.0015435476656422
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13448,166,1.15 [1.04-1.27],0.0084621658958428
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19691,678,1.09 [1.03-1.16],0.0017464367580699
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19250,606,1.09 [1.03-1.16],0.0058889795120407
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8220,349,1.11 [1.03-1.20],0.0052619146461495
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19663,802,1.08 [1.02-1.14],0.0051268283168854
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter VI Diseases of the nervous system,Cerebral cysts,19746,208,1.15 [1.05-1.27],0.0029747673855981
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19553,2881,1.04 [1.01-1.07],0.0039646910279006
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter VI Diseases of the nervous system,Generalized epilepsy,19807,45,1.29 [1.08-1.52],0.0040464714491674
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter VI Diseases of the nervous system,Other neurological diseases,20024,486,1.11 [1.04-1.19],0.0013348178552163
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18970,410,1.16 [1.09-1.24],1.1964284877682824e-05
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19005,445,1.17 [1.10-1.25],1.3182269555476491e-06
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.07 [1.04-1.11],2.269786987480021e-05
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20001,524,1.17 [1.10-1.24],2.0048949815618009e-07
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20003,1474,1.07 [1.03-1.11],0.0012295619456259
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter X Diseases of the respiratory system,Pleural effusion,18706,1130,1.07 [1.02-1.12],0.0038446727960669
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter XI Diseases of the digestive system,Coeliac disease,18642,108,1.53 [1.40-1.67],3.9347942139890752e-22
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19839,1305,1.07 [1.03-1.12],0.0018715186268056
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18660,126,1.46 [1.34-1.59],1.90264036216964e-18
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16715,67,1.24 [1.08-1.44],0.0028179482672485
PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19446,88,1.22 [1.07-1.39],0.0030298623416832
